ESTACION,ANO,MES,DIA,BEN,CH4,CO,EBE,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,SO2,TCH,TOL
56,2008,6,22,,,,,,,,,,,,,,
56,2008,6,23,,,,,,,,,,,,,,
56,2008,6,24,,,,,,,,,,,,,,
56,2008,6,25,,,,,,,,,,,,,,
56,2008,6,26,,,,,,,,,,,,,,
56,2008,6,27,,,,,,,,,,,,,,
56,2008,6,28,,,,,,,,,,,,,,
56,2008,6,29,,,,,,,,,,,,,,
56,2008,6,30,,,,,,,,,,,,,,
56,2008,7,1,,,,,,,,,,,,,,
56,2008,7,2,,,,,,,,,,,,,,
56,2008,7,3,,,,,,,,,,,,,,
56,2008,7,4,,,,,,,,,,,,,,
56,2008,7,5,,,,,,,,,,,,,,
56,2008,7,6,,,,,,,,,,,,,,
56,2008,7,7,,,,,,,,,,,,,,
56,2008,7,8,,,,,,,,,,,,,,
56,2008,7,9,,,,,,,,,,,,,,
56,2008,7,10,,,,,,,,,,,,,,
56,2008,7,11,,,,,,,,,,,,,,
56,2008,7,12,,,,,,,,,,,,,,
56,2008,7,13,,,,,,,,,,,,,,
56,2008,7,14,,,,,,,,,,,,,,
56,2008,7,15,,,,,,,,,,,,,,
56,2008,7,16,,,,,,,,,,,,,,
56,2008,7,17,,,,,,,,,,,,,,
56,2008,7,18,,,,,,,,,,,,,,
56,2008,7,19,,,,,,,,,,,,,,
56,2008,7,20,,,,,,,,,,,,,,
56,2008,7,21,,,,,,,,,,,,,,
56,2008,7,22,,,,,,,,,,,,,,
56,2008,7,23,,,,,,,,,,,,,,
56,2008,7,24,,,,,,,,,,,,,,
56,2008,7,25,,,,,,,,,,,,,,
56,2008,7,26,,,,,,,,,,,,,,
56,2008,7,27,,,,,,,,,,,,,,
56,2008,7,28,,,,,,,,,,,,,,
56,2008,7,29,,,,,,,,,,,,,,
56,2008,7,30,,,,,,,,,,,,,,
56,2008,7,31,,,,,,,,,,,,,,
56,2008,8,1,,,,,,,,,,,,,,
56,2008,8,2,,,,,,,,,,,,,,
56,2008,8,3,,,,,,,,,,,,,,
56,2008,8,4,,,,,,,,,,,,,,
56,2008,8,5,,,,,,,,,,,,,,
56,2008,8,6,,,,,,,,,,,,,,
56,2008,8,7,,,,,,,,,,,,,,
56,2008,8,8,,,,,,,,,,,,,,
56,2008,8,9,,,,,,,,,,,,,,
56,2008,8,10,,,,,,,,,,,,,,
56,2008,8,11,,,,,,,,,,,,,,
56,2008,8,12,,,,,,,,,,,,,,
56,2008,8,13,,,,,,,,,,,,,,
56,2008,8,14,,,,,,,,,,,,,,
56,2008,8,15,,,,,,,,,,,,,,
56,2008,8,16,,,,,,,,,,,,,,
56,2008,8,17,,,,,,,,,,,,,,
56,2008,8,18,,,,,,,,,,,,,,
56,2008,8,19,,,,,,,,,,,,,,
56,2008,8,20,,,,,,,,,,,,,,
56,2008,8,21,,,,,,,,,,,,,,
56,2008,8,22,,,,,,,,,,,,,,
56,2008,8,23,,,,,,,,,,,,,,
56,2008,8,24,,,,,,,,,,,,,,
56,2008,8,25,,,,,,,,,,,,,,
56,2008,8,26,,,,,,,,,,,,,,
56,2008,8,27,,,,,,,,,,,,,,
56,2008,8,28,,,,,,,,,,,,,,
56,2008,8,29,,,,,,,,,,,,,,
56,2008,8,30,,,,,,,,,,,,,,
56,2008,8,31,,,,,,,,,,,,,,
56,2008,9,1,,,,,,,,,,,,,,
56,2008,9,2,,,,,,,,,,,,,,
56,2008,9,3,,,,,,,,,,,,,,
56,2008,9,4,,,,,,,,,,,,,,
56,2008,9,5,,,,,,,,,,,,,,
56,2008,9,6,,,,,,,,,,,,,,
56,2008,9,7,,,,,,,,,,,,,,
56,2008,9,8,,,,,,,,,,,,,,
56,2008,9,9,,,,,,,,,,,,,,
56,2008,9,10,,,,,,,,,,,,,,
56,2008,9,11,,,,,,,,,,,,,,
56,2008,9,12,,,,,,,,,,,,,,
56,2008,9,13,,,,,,,,,,,,,,
56,2008,9,14,,,,,,,,,,,,,,
56,2008,9,15,,,,,,,,,,,,,,
56,2008,9,16,,,,,,,,,,,,,,
56,2008,9,17,,,,,,,,,,,,,,
56,2008,9,18,,,,,,,,,,,,,,
56,2008,9,19,,,,,,,,,,,,,,
56,2008,9,20,,,,,,,,,,,,,,
56,2008,9,21,,,,,,,,,,,,,,
56,2008,9,22,,,,,,,,,,,,,,
56,2008,9,23,,,,,,,,,,,,,,
56,2008,9,24,,,,,,,,,,,,,,
56,2008,9,25,,,,,,,,,,,,,,
56,2008,9,26,,,,,,,,,,,,,,
56,2008,9,27,,,,,,,,,,,,,,
56,2008,9,28,,,,,,,,,,,,,,
56,2008,9,29,,,,,,,,,,,,,,
56,2008,9,30,,,,,,,,,,,,,,
56,2008,10,1,,,,,,,,,,,,,,
56,2008,10,2,,,,,,,,,,,,,,
56,2008,10,3,,,,,,,,,,,,,,
56,2008,10,4,,,,,,,,,,,,,,
56,2008,10,5,,,,,,,,,,,,,,
56,2008,10,6,,,,,,,,,,,,,,
56,2008,10,7,,,,,,,,,,,,,,
56,2008,10,8,,,,,,,,,,,,,,
56,2008,10,9,,,,,,,,,,,,,,
56,2008,10,10,,,,,,,,,,,,,,
56,2008,10,11,,,,,,,,,,,,,,
56,2008,10,12,,,,,,,,,,,,,,
56,2008,10,13,,,,,,,,,,,,,,
56,2008,10,14,,,,,,,,,,,,,,
56,2008,10,15,,,,,,,,,,,,,,
56,2008,10,16,,,,,,,,,,,,,,
56,2008,10,17,,,,,,,,,,,,,,
56,2008,10,18,,,,,,,,,,,,,,
56,2008,10,19,,,,,,,,,,,,,,
56,2008,10,20,,,,,,,,,,,,,,
56,2008,10,21,,,,,,,,,,,,,,
56,2008,10,22,,,,,,,,,,,,,,
56,2008,10,23,,,,,,,,,,,,,,
56,2008,10,24,,,,,,,,,,,,,,
56,2008,10,25,,,,,,,,,,,,,,
56,2008,10,26,,,,,,,,,,,,,,
56,2008,10,27,,,,,,,,,,,,,,
56,2008,10,28,,,,,,,,,,,,,,
56,2008,10,29,,,,,,,,,,,,,,
56,2008,10,30,,,,,,,,,,,,,,
56,2008,10,31,,,,,,,,,,,,,,
56,2008,11,1,,,,,,,,,,,,,,
56,2008,11,2,,,,,,,,,,,,,,
56,2008,11,3,,,,,,,,,,,,,,
56,2008,11,4,,,,,,,,,,,,,,
56,2008,11,5,,,,,,,,,,,,,,
56,2008,11,6,,,,,,,,,,,,,,
56,2008,11,7,,,,,,,,,,,,,,
56,2008,11,8,,,,,,,,,,,,,,
56,2008,11,9,,,,,,,,,,,,,,
56,2008,11,10,,,,,,,,,,,,,,
56,2008,11,11,,,,,,,,,,,,,,
56,2008,11,12,,,,,,,,,,,,,,
56,2008,11,13,,,,,,,,,,,,,,
56,2008,11,14,,,,,,,,,,,,,,
56,2008,11,15,,,,,,,,,,,,,,
56,2008,11,16,,,,,,,,,,,,,,
56,2008,11,17,,,,,,,,,,,,,,
56,2008,11,18,,,,,,,,,,,,,,
56,2008,11,19,,,,,,,,,,,,,,
56,2008,11,20,,,,,,,,,,,,,,
56,2008,11,21,,,,,,,,,,,,,,
56,2008,11,22,,,,,,,,,,,,,,
56,2008,11,23,,,,,,,,,,,,,,
56,2008,11,24,,,,,,,,,,,,,,
56,2008,11,25,,,,,,,,,,,,,,
56,2008,11,26,,,,,,,,,,,,,,
56,2008,11,27,,,,,,,,,,,,,,
56,2008,11,28,,,,,,,,,,,,,,
56,2008,11,29,,,,,,,,,,,,,,
56,2008,11,30,,,,,,,,,,,,,,
56,2008,12,1,,,,,,,,,,,,,,
56,2008,12,2,,,,,,,,,,,,,,
56,2008,12,3,,,,,,,,,,,,,,
56,2008,12,4,,,,,,,,,,,,,,
56,2008,12,5,,,,,,,,,,,,,,
56,2008,12,6,,,,,,,,,,,,,,
56,2008,12,7,,,,,,,,,,,,,,
56,2008,12,8,,,,,,,,,,,,,,
56,2008,12,9,,,,,,,,,,,,,,
56,2008,12,10,,,,,,,,,,,,,,
56,2008,12,11,,,,,,,,,,,,,,
56,2008,12,12,,,,,,,,,,,,,,
56,2008,12,13,,,,,,,,,,,,,,
56,2008,12,14,,,,,,,,,,,,,,
56,2008,12,15,,,,,,,,,,,,,,
56,2008,12,16,,,,,,,,,,,,,,
56,2008,12,17,,,,,,,,,,,,,,
56,2008,12,18,,,,,,,,,,,,,,
56,2008,12,19,,,,,,,,,,,,,,
56,2008,12,20,,,,,,,,,,,,,,
56,2008,12,21,,,,,,,,,,,,,,
56,2008,12,22,,,,,,,,,,,,,,
56,2008,12,23,,,,,,,,,,,,,,
56,2008,12,24,,,,,,,,,,,,,,
56,2008,12,25,,,,,,,,,,,,,,
56,2008,12,26,,,,,,,,,,,,,,
56,2008,12,27,,,,,,,,,,,,,,
56,2008,12,28,,,,,,,,,,,,,,
56,2008,12,29,,,,,,,,,,,,,,
56,2008,12,30,,,,,,,,,,,,,,
56,2008,12,31,,,,,,,,,,,,,,
56,2009,1,1,,,,,,,,,,,,,,
56,2009,1,2,,,,,,,,,,,,,,
56,2009,1,3,,,,,,,,,,,,,,
56,2009,1,4,,,,,,,,,,,,,,
56,2009,1,5,,,,,,,,,,,,,,
56,2009,1,6,,,,,,,,,,,,,,
56,2009,1,7,,,,,,,,,,,,,,
56,2009,1,8,,,,,,,,,,,,,,
56,2009,1,9,,,,,,,,,,,,,,
56,2009,1,10,,,,,,,,,,,,,,
56,2009,1,11,,,,,,,,,,,,,,
56,2009,1,12,,,,,,,,,,,,,,
56,2009,1,13,,,,,,,,,,,,,,
56,2009,1,14,,,,,,,,,,,,,,
56,2009,1,15,,,,,,,,,,,,,,
56,2009,1,16,,,,,,,,,,,,,,
56,2009,1,17,,,,,,,,,,,,,,
56,2009,1,18,,,,,,,,,,,,,,
56,2009,1,19,,,,,,,,,,,,,,
56,2009,1,20,,,,,,,,,,,,,,
56,2009,1,21,,,,,,,,,,,,,,
56,2009,1,22,,,,,,,,,,,,,,
56,2009,1,23,,,,,,,,,,,,,,
56,2009,1,24,,,,,,,,,,,,,,
56,2009,1,25,,,,,,,,,,,,,,
56,2009,1,26,,,,,,,,,,,,,,
56,2009,1,27,,,,,,,,,,,,,,
56,2009,1,28,,,,,,,,,,,,,,
56,2009,1,29,,,,,,,,,,,,,,
56,2009,1,30,,,,,,,,,,,,,,
56,2009,1,31,,,,,,,,,,,,,,
56,2009,2,1,,,,,,,,,,,,,,
56,2009,2,2,,,,,,,,,,,,,,
56,2009,2,3,,,,,,,,,,,,,,
56,2009,2,4,,,,,,,,,,,,,,
56,2009,2,5,,,,,,,,,,,,,,
56,2009,2,6,,,,,,,,,,,,,,
56,2009,2,7,,,,,,,,,,,,,,
56,2009,2,8,,,,,,,,,,,,,,
56,2009,2,9,,,,,,,,,,,,,,
56,2009,2,10,,,,,,,,,,,,,,
56,2009,2,11,,,,,,,,,,,,,,
56,2009,2,12,,,,,,,,,,,,,,
56,2009,2,13,,,,,,,,,,,,,,
56,2009,2,14,,,,,,,,,,,,,,
56,2009,2,15,,,,,,,,,,,,,,
56,2009,2,16,,,,,,,,,,,,,,
56,2009,2,17,,,,,,,,,,,,,,
56,2009,2,18,,,,,,,,,,,,,,
56,2009,2,19,,,,,,,,,,,,,,
56,2009,2,20,,,,,,,,,,,,,,
56,2009,2,21,,,,,,,,,,,,,,
56,2009,2,22,,,,,,,,,,,,,,
56,2009,2,23,,,,,,,,,,,,,,
56,2009,2,24,,,,,,,,,,,,,,
56,2009,2,25,,,,,,,,,,,,,,
56,2009,2,26,,,,,,,,,,,,,,
56,2009,2,27,,,,,,,,,,,,,,
56,2009,2,28,,,,,,,,,,,,,,
56,2009,3,1,,,,,,,,,,,,,,
56,2009,3,2,,,,,,,,,,,,,,
56,2009,3,3,,,,,,,,,,,,,,
56,2009,3,4,,,,,,,,,,,,,,
56,2009,3,5,,,,,,,,,,,,,,
56,2009,3,6,,,,,,,,,,,,,,
56,2009,3,7,,,,,,,,,,,,,,
56,2009,3,8,,,,,,,,,,,,,,
56,2009,3,9,,,,,,,,,,,,,,
56,2009,3,10,,,,,,,,,,,,,,
56,2009,3,11,,,,,,,,,,,,,,
56,2009,3,12,,,,,,,,,,,,,,
56,2009,3,13,,,,,,,,,,,,,,
56,2009,3,14,,,,,,,,,,,,,,
56,2009,3,15,,,,,,,,,,,,,,
56,2009,3,16,,,,,,,,,,,,,,
56,2009,3,17,,,,,,,,,,,,,,
56,2009,3,18,,,,,,,,,,,,,,
56,2009,3,19,,,,,,,,,,,,,,
56,2009,3,20,,,,,,,,,,,,,,
56,2009,3,21,,,,,,,,,,,,,,
56,2009,3,22,,,,,,,,,,,,,,
56,2009,3,23,,,,,,,,,,,,,,
56,2009,3,24,,,,,,,,,,,,,,
56,2009,3,25,,,,,,,,,,,,,,
56,2009,3,26,,,,,,,,,,,,,,
56,2009,3,27,,,,,,,,,,,,,,
56,2009,3,28,,,,,,,,,,,,,,
56,2009,3,29,,,,,,,,,,,,,,
56,2009,3,30,,,,,,,,,,,,,,
56,2009,3,31,,,,,,,,,,,,,,
56,2009,4,1,,,,,,,,,,,,,,
56,2009,4,2,,,,,,,,,,,,,,
56,2009,4,3,,,,,,,,,,,,,,
56,2009,4,4,,,,,,,,,,,,,,
56,2009,4,5,,,,,,,,,,,,,,
56,2009,4,6,,,,,,,,,,,,,,
56,2009,4,7,,,,,,,,,,,,,,
56,2009,4,8,,,,,,,,,,,,,,
56,2009,4,9,,,,,,,,,,,,,,
56,2009,4,10,,,,,,,,,,,,,,
56,2009,4,11,,,,,,,,,,,,,,
56,2009,4,12,,,,,,,,,,,,,,
56,2009,4,13,,,,,,,,,,,,,,
56,2009,4,14,,,,,,,,,,,,,,
56,2009,4,15,,,,,,,,,,,,,,
56,2009,4,16,,,,,,,,,,,,,,
56,2009,4,17,,,,,,,,,,,,,,
56,2009,4,18,,,,,,,,,,,,,,
56,2009,4,19,,,,,,,,,,,,,,
56,2009,4,20,,,,,,,,,,,,,,
56,2009,4,21,,,,,,,,,,,,,,
56,2009,4,22,,,,,,,,,,,,,,
56,2009,4,23,,,,,,,,,,,,,,
56,2009,4,24,,,,,,,,,,,,,,
56,2009,4,25,,,,,,,,,,,,,,
56,2009,4,26,,,,,,,,,,,,,,
56,2009,4,27,,,,,,,,,,,,,,
56,2009,4,28,,,,,,,,,,,,,,
56,2009,4,29,,,,,,,,,,,,,,
56,2009,4,30,,,,,,,,,,,,,,
56,2009,5,1,,,,,,,,,,,,,,
56,2009,5,2,,,,,,,,,,,,,,
56,2009,5,3,,,,,,,,,,,,,,
56,2009,5,4,,,,,,,,,,,,,,
56,2009,5,5,,,,,,,,,,,,,,
56,2009,5,6,,,,,,,,,,,,,,
56,2009,5,7,,,,,,,,,,,,,,
56,2009,5,8,,,,,,,,,,,,,,
56,2009,5,9,,,,,,,,,,,,,,
56,2009,5,10,,,,,,,,,,,,,,
56,2009,5,11,,,,,,,,,,,,,,
56,2009,5,12,,,,,,,,,,,,,,
56,2009,5,13,,,,,,,,,,,,,,
56,2009,5,14,,,,,,,,,,,,,,
56,2009,5,15,,,,,,,,,,,,,,
56,2009,5,16,,,,,,,,,,,,,,
56,2009,5,17,,,,,,,,,,,,,,
56,2009,5,18,,,,,,,,,,,,,,
56,2009,5,19,,,,,,,,,,,,,,
56,2009,5,20,,,,,,,,,,,,,,
56,2009,5,21,,,,,,,,,,,,,,
56,2009,5,22,,,,,,,,,,,,,,
56,2009,5,23,,,,,,,,,,,,,,
56,2009,5,24,,,,,,,,,,,,,,
56,2009,5,25,,,,,,,,,,,,,,
56,2009,5,26,,,,,,,,,,,,,,
56,2009,5,27,,,,,,,,,,,,,,
56,2009,5,28,,,,,,,,,,,,,,
56,2009,5,29,,,,,,,,,,,,,,
56,2009,5,30,,,,,,,,,,,,,,
56,2009,5,31,,,,,,,,,,,,,,
56,2009,6,1,,,,,,,,,,,,,,
56,2009,6,2,,,,,,,,,,,,,,
56,2009,6,3,,,,,,,,,,,,,,
56,2009,6,4,,,,,,,,,,,,,,
56,2009,6,5,,,,,,,,,,,,,,
56,2009,6,6,,,,,,,,,,,,,,
56,2009,6,7,,,,,,,,,,,,,,
56,2009,6,8,,,,,,,,,,,,,,
56,2009,6,9,,,,,,,,,,,,,,
56,2009,6,10,,,,,,,,,,,,,,
56,2009,6,11,,,,,,,,,,,,,,
56,2009,6,12,,,,,,,,,,,,,,
56,2009,6,13,,,,,,,,,,,,,,
56,2009,6,14,,,,,,,,,,,,,,
56,2009,6,15,,,,,,,,,,,,,,
56,2009,6,16,,,,,,,,,,,,,,
56,2009,6,17,,,,,,,,,,,,,,
56,2009,6,18,,,,,,,,,,,,,,
56,2009,6,19,,,,,,,,,,,,,,
56,2009,6,20,,,,,,,,,,,,,,
56,2009,6,21,,,,,,,,,,,,,,
56,2009,6,22,,,,,,,,,,,,,,
56,2009,6,23,,,,,,,,,,,,,,
56,2009,6,24,,,,,,,,,,,,,,
56,2009,6,25,,,,,,,,,,,,,,
56,2009,6,26,,,,,,,,,,,,,,
56,2009,6,27,,,,,,,,,,,,,,
56,2009,6,28,,,,,,,,,,,,,,
56,2009,6,29,,,,,,,,,,,,,,
56,2009,6,30,,,,,,,,,,,,,,
56,2009,7,1,,,,,,,,,,,,,,
56,2009,7,2,,,,,,,,,,,,,,
56,2009,7,3,,,,,,,,,,,,,,
56,2009,7,4,,,,,,,,,,,,,,
56,2009,7,5,,,,,,,,,,,,,,
56,2009,7,6,,,,,,,,,,,,,,
56,2009,7,7,,,,,,,,,,,,,,
56,2009,7,8,,,,,,,,,,,,,,
56,2009,7,9,,,,,,,,,,,,,,
56,2009,7,10,,,,,,,,,,,,,,
56,2009,7,11,,,,,,,,,,,,,,
56,2009,7,12,,,,,,,,,,,,,,
56,2009,7,13,,,,,,,,,,,,,,
56,2009,7,14,,,,,,,,,,,,,,
56,2009,7,15,,,,,,,,,,,,,,
56,2009,7,16,,,,,,,,,,,,,,
56,2009,7,17,,,,,,,,,,,,,,
56,2009,7,18,,,,,,,,,,,,,,
56,2009,7,19,,,,,,,,,,,,,,
56,2009,7,20,,,,,,,,,,,,,,
56,2009,7,21,,,,,,,,,,,,,,
56,2009,7,22,,,,,,,,,,,,,,
56,2009,7,23,,,,,,,,,,,,,,
56,2009,7,24,,,,,,,,,,,,,,
56,2009,7,25,,,,,,,,,,,,,,
56,2009,7,26,,,,,,,,,,,,,,
56,2009,7,27,,,,,,,,,,,,,,
56,2009,7,28,,,,,,,,,,,,,,
56,2009,7,29,,,,,,,,,,,,,,
56,2009,7,30,,,,,,,,,,,,,,
56,2009,7,31,,,,,,,,,,,,,,
56,2009,8,1,,,,,,,,,,,,,,
56,2009,8,2,,,,,,,,,,,,,,
56,2009,8,3,,,,,,,,,,,,,,
56,2009,8,4,,,,,,,,,,,,,,
56,2009,8,5,,,,,,,,,,,,,,
56,2009,8,6,,,,,,,,,,,,,,
56,2009,8,7,,,,,,,,,,,,,,
56,2009,8,8,,,,,,,,,,,,,,
56,2009,8,9,,,,,,,,,,,,,,
56,2009,8,10,,,,,,,,,,,,,,
56,2009,8,11,,,,,,,,,,,,,,
56,2009,8,12,,,,,,,,,,,,,,
56,2009,8,13,,,,,,,,,,,,,,
56,2009,8,14,,,,,,,,,,,,,,
56,2009,8,15,,,,,,,,,,,,,,
56,2009,8,16,,,,,,,,,,,,,,
56,2009,8,17,,,,,,,,,,,,,,
56,2009,8,18,,,,,,,,,,,,,,
56,2009,8,19,,,,,,,,,,,,,,
56,2009,8,20,,,,,,,,,,,,,,
56,2009,8,21,,,,,,,,,,,,,,
56,2009,8,22,,,,,,,,,,,,,,
56,2009,8,23,,,,,,,,,,,,,,
56,2009,8,24,,,,,,,,,,,,,,
56,2009,8,25,,,,,,,,,,,,,,
56,2009,8,26,,,,,,,,,,,,,,
56,2009,8,27,,,,,,,,,,,,,,
56,2009,8,28,,,,,,,,,,,,,,
56,2009,8,29,,,,,,,,,,,,,,
56,2009,8,30,,,,,,,,,,,,,,
56,2009,8,31,,,,,,,,,,,,,,
56,2009,9,1,,,,,,,,,,,,,,
56,2009,9,2,,,,,,,,,,,,,,
56,2009,9,3,,,,,,,,,,,,,,
56,2009,9,4,,,,,,,,,,,,,,
56,2009,9,5,,,,,,,,,,,,,,
56,2009,9,6,,,,,,,,,,,,,,
56,2009,9,7,,,,,,,,,,,,,,
56,2009,9,8,,,,,,,,,,,,,,
56,2009,9,9,,,,,,,,,,,,,,
56,2009,9,10,,,,,,,,,,,,,,
56,2009,9,11,,,,,,,,,,,,,,
56,2009,9,12,,,,,,,,,,,,,,
56,2009,9,13,,,,,,,,,,,,,,
56,2009,9,14,,,,,,,,,,,,,,
56,2009,9,15,,,,,,,,,,,,,,
56,2009,9,16,,,,,,,,,,,,,,
56,2009,9,17,,,,,,,,,,,,,,
56,2009,9,18,,,,,,,,,,,,,,
56,2009,9,19,,,,,,,,,,,,,,
56,2009,9,20,,,,,,,,,,,,,,
56,2009,9,21,,,,,,,,,,,,,,
56,2009,9,22,,,,,,,,,,,,,,
56,2009,9,23,,,,,,,,,,,,,,
56,2009,9,24,,,,,,,,,,,,,,
56,2009,9,25,,,,,,,,,,,,,,
56,2009,9,26,,,,,,,,,,,,,,
56,2009,9,27,,,,,,,,,,,,,,
56,2009,9,28,,,,,,,,,,,,,,
56,2009,9,29,,,,,,,,,,,,,,
56,2009,9,30,,,,,,,,,,,,,,
56,2009,10,1,,,,,,,,,,,,,,
56,2009,10,2,,,,,,,,,,,,,,
56,2009,10,3,,,,,,,,,,,,,,
56,2009,10,4,,,,,,,,,,,,,,
56,2009,10,5,,,,,,,,,,,,,,
56,2009,10,6,,,,,,,,,,,,,,
56,2009,10,7,,,,,,,,,,,,,,
56,2009,10,8,,,,,,,,,,,,,,
56,2009,10,9,,,,,,,,,,,,,,
56,2009,10,10,,,,,,,,,,,,,,
56,2009,10,11,,,,,,,,,,,,,,
56,2009,10,12,,,,,,,,,,,,,,
56,2009,10,13,,,,,,,,,,,,,,
56,2009,10,14,,,,,,,,,,,,,,
56,2009,10,15,,,,,,,,,,,,,,
56,2009,10,16,,,,,,,,,,,,,,
56,2009,10,17,,,,,,,,,,,,,,
56,2009,10,18,,,,,,,,,,,,,,
56,2009,10,19,,,,,,,,,,,,,,
56,2009,10,20,,,,,,,,,,,,,,
56,2009,10,21,,,,,,,,,,,,,,
56,2009,10,22,,,,,,,,,,,,,,
56,2009,10,23,,,,,,,,,,,,,,
56,2009,10,24,,,,,,,,,,,,,,
56,2009,10,25,,,,,,,,,,,,,,
56,2009,10,26,,,,,,,,,,,,,,
56,2009,10,27,,,,,,,,,,,,,,
56,2009,10,28,,,,,,,,,,,,,,
56,2009,10,29,,,,,,,,,,,,,,
56,2009,10,30,,,,,,,,,,,,,,
56,2009,10,31,,,,,,,,,,,,,,
56,2009,11,1,,,,,,,,,,,,,,
56,2009,11,2,,,,,,,,,,,,,,
56,2009,11,3,,,,,,,,,,,,,,
56,2009,11,4,,,,,,,,,,,,,,
56,2009,11,5,,,,,,,,,,,,,,
56,2009,11,6,,,,,,,,,,,,,,
56,2009,11,7,,,,,,,,,,,,,,
56,2009,11,8,,,,,,,,,,,,,,
56,2009,11,9,,,,,,,,,,,,,,
56,2009,11,10,,,,,,,,,,,,,,
56,2009,11,11,,,,,,,,,,,,,,
56,2009,11,12,,,,,,,,,,,,,,
56,2009,11,13,,,,,,,,,,,,,,
56,2009,11,14,,,,,,,,,,,,,,
56,2009,11,15,,,,,,,,,,,,,,
56,2009,11,16,,,,,,,,,,,,,,
56,2009,11,17,,,,,,,,,,,,,,
56,2009,11,18,,,,,,,,,,,,,,
56,2009,11,19,,,,,,,,,,,,,,
56,2009,11,20,,,,,,,,,,,,,,
56,2009,11,21,,,,,,,,,,,,,,
56,2009,11,22,,,,,,,,,,,,,,
56,2009,11,23,,,,,,,,,,,,,,
56,2009,11,24,,,,,,,,,,,,,,
56,2009,11,25,,,,,,,,,,,,,,
56,2009,11,26,,,,,,,,,,,,,,
56,2009,11,27,,,,,,,,,,,,,,
56,2009,11,28,,,,,,,,,,,,,,
56,2009,11,29,,,,,,,,,,,,,,
56,2009,11,30,,,,,,,,,,,,,,
56,2009,12,1,,,,,,,,,,,,,,
56,2009,12,2,,,,,,,,,,,,,,
56,2009,12,3,,,,,,,,,,,,,,
56,2009,12,4,,,,,,,,,,,,,,
56,2009,12,5,,,,,,,,,,,,,,
56,2009,12,6,,,,,,,,,,,,,,
56,2009,12,7,,,,,,,,,,,,,,
56,2009,12,8,,,,,,,,,,,,,,
56,2009,12,9,,,,,,,,,,,,,,
56,2009,12,10,,,,,,,,,,,,,,
56,2009,12,11,,,,,,,,,,,,,,
56,2009,12,12,,,,,,,,,,,,,,
56,2009,12,13,,,,,,,,,,,,,,
56,2009,12,14,,,,,,,,,,,,,,
56,2009,12,15,,,,,,,,,,,,,,
56,2009,12,16,,,,,,,,,,,,,,
56,2009,12,17,,,,,,,,,,,,,,
56,2009,12,18,,,,,,,,,,,,,,
56,2009,12,19,,,,,,,,,,,,,,
56,2009,12,20,,,,,,,,,,,,,,
56,2009,12,21,,,,,,,,,,,,,,
56,2009,12,22,,,,,,,,,,,,,,
56,2009,12,23,,,,,,,,,,,,,,
56,2009,12,24,,,,,,,,,,,,,,
56,2009,12,25,,,,,,,,,,,,,,
56,2009,12,26,,,,,,,,,,,,,,
56,2009,12,27,,,,,,,,,,,,,,
56,2009,12,28,,,,,,,,,,,,,,
56,2009,12,29,,,,,,,,,,,,,,
56,2009,12,30,,,,,,,,,,,,,,
56,2009,12,31,,,,,,,,,,,,,,
56,2010,1,1,,,0.0,,,0.0,0.0,0.0,0.0,,,,,
56,2010,1,2,,,0.0,,,0.0,0.0,0.0,0.0,,,,,
56,2010,1,3,,,0.0,,,0.0,0.0,0.0,0.0,,,,,
56,2010,1,4,,,0.0,,,0.0,0.0,0.0,0.0,,,,,
56,2010,1,5,,,0.0,,,0.0,0.0,0.0,0.0,,,,,
56,2010,1,6,,,0.0,,,0.0,0.0,0.0,0.0,,,,,
56,2010,1,7,,,0.0,,,0.0,0.0,0.0,0.0,,,,,
56,2010,1,8,,,0.0,,,0.0,0.0,0.0,0.0,,,,,
56,2010,1,9,,,0.0,,,0.0,0.0,0.0,0.0,,,,,
56,2010,1,10,,,0.0,,,0.0,0.0,0.0,0.0,,,,,
56,2010,1,11,,,0.0,,,0.0,0.0,0.0,0.0,,,,,
56,2010,1,12,,,0.0,,,0.0,0.0,0.0,0.0,,,,,
56,2010,1,13,,,0.0,,,0.0,0.0,0.0,0.0,,,,,
56,2010,1,14,,,0.0,,,0.0,0.0,0.0,0.0,,,,,
56,2010,1,15,,,0.0,,,0.0,0.0,0.0,0.0,,,,,
56,2010,1,16,,,0.0,,,0.0,0.0,0.0,0.0,,,,,
56,2010,1,17,,,0.0,,,0.0,0.0,0.0,0.0,,,,,
56,2010,1,18,,,0.0,,,0.0,0.0,0.0,0.0,,,,,
56,2010,1,19,,,0.4,,,48.0,82.0,156.0,12.0,,,,,
56,2010,1,20,,,0.3,,,21.0,64.0,97.0,33.0,,,,,
56,2010,1,21,,,0.8,,,159.0,127.0,371.0,9.0,,,,,
56,2010,1,22,,,0.8,,,179.0,120.0,394.0,8.0,,,,,
56,2010,1,23,,,0.5,,,75.0,93.0,209.0,22.0,,,,,
56,2010,1,24,,,0.4,,,29.0,82.0,126.0,25.0,,,,,
56,2010,1,25,,,0.4,,,34.0,68.0,121.0,37.0,,,,,
56,2010,1,26,,,0.4,,,38.0,72.0,129.0,38.0,,,,,
56,2010,1,27,,,0.5,,,46.0,83.0,153.0,26.0,,,,,
56,2010,1,28,,,0.7,,,101.0,116.0,272.0,17.0,,,,,
