ESTACION,ANO,MES,DIA,BEN,CH4,CO,EBE,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,SO2,TCH,TOL
11,2022,4,9,0.2,,,0.1,,2.0,13.0,16.0,,,,,,0.4
11,2022,4,10,0.1,,,0.1,,2.0,18.0,21.0,,,,,,0.7
11,2022,4,11,0.5,,,0.1,,5.0,21.0,29.0,,,,,,0.8
11,2022,4,12,0.3,,,0.1,,6.0,29.0,38.0,,,,,,1.0
11,2022,4,13,0.4,,,0.2,,9.0,30.0,43.0,,,,,,1.5
11,2022,4,14,0.4,,,0.4,,1.0,10.0,12.0,,,,,,0.3
11,2022,4,15,0.3,,,0.1,,2.0,14.0,16.0,,,,,,0.5
11,2022,4,16,0.6,,,0.1,,2.0,18.0,21.0,,,,,,0.7
11,2022,4,17,0.2,,,0.1,,2.0,22.0,25.0,,,,,,0.9
11,2022,4,18,0.3,,,0.1,,3.0,22.0,27.0,,,,,,0.8
11,2022,4,19,0.4,,,0.1,,3.0,19.0,24.0,,,,,,0.7
11,2022,4,20,0.1,,,0.1,,4.0,16.0,22.0,,,,,,0.6
11,2022,4,21,0.2,,,0.2,,7.0,27.0,37.0,,,,,,1.8
11,2022,4,22,0.5,,,0.1,,10.0,31.0,46.0,,,,,,1.4
11,2022,4,23,0.4,,,0.1,,2.0,11.0,14.0,,,,,,0.3
11,2022,4,24,0.2,,,0.1,,2.0,15.0,18.0,,,,,,0.5
11,2022,4,25,0.5,,,0.3,,8.0,34.0,47.0,,,,,,2.1
11,2022,4,26,0.5,,,0.4,,6.0,42.0,51.0,,,,,,2.7
11,2022,4,27,0.3,,,0.3,,7.0,38.0,48.0,,,,,,1.7
11,2022,4,28,0.3,,,0.3,,4.0,34.0,40.0,,,,,,2.0
11,2022,4,29,0.3,,,0.2,,3.0,20.0,25.0,,,,,,33.6
11,2022,4,30,0.4,,,0.5,,5.0,51.0,59.0,,,,,,3.7
11,2022,5,1,0.2,,,0.2,,2.0,20.0,23.0,,,,,,1.2
11,2022,5,2,0.2,,,0.1,,2.0,17.0,19.0,,,,,,0.9
11,2022,5,3,0.2,,,0.2,,1.0,13.0,15.0,,,,,,0.8
11,2022,5,4,0.2,,,0.2,,2.0,14.0,17.0,,,,,,0.8
11,2022,5,5,0.3,,,0.2,,5.0,25.0,32.0,,,,,,1.6
11,2022,5,6,0.3,,,0.2,,4.0,21.0,27.0,,,,,,2.0
11,2022,5,7,0.2,,,0.1,,2.0,17.0,20.0,,,,,,1.3
11,2022,5,8,0.2,,,0.2,,2.0,15.0,19.0,,,,,,1.2
11,2022,5,9,0.3,,,0.2,,5.0,29.0,36.0,,,,,,1.7
11,2022,5,10,0.3,,,0.2,,4.0,28.0,34.0,,,,,,2.1
11,2022,5,11,0.4,,,0.4,,7.0,42.0,52.0,,,,,,3.4
11,2022,5,12,0.2,,,0.2,,4.0,30.0,37.0,,,,,,1.7
11,2022,5,13,0.3,,,0.3,,5.0,36.0,43.0,,,,,,2.3
11,2022,5,14,0.2,,,0.2,,2.0,21.0,24.0,,,,,,1.2
11,2022,5,15,0.1,,,0.1,,1.0,10.0,12.0,,,,,,0.7
11,2022,5,16,0.2,,,0.2,,3.0,18.0,24.0,,,,,,1.1
11,2022,5,17,0.2,,,0.2,,6.0,24.0,34.0,,,,,,1.5
11,2022,5,18,0.3,,,0.4,,7.0,39.0,49.0,,,,,,2.3
11,2022,5,19,0.3,,,0.3,,6.0,33.0,43.0,,,,,,1.9
11,2022,5,20,0.2,,,0.2,,3.0,23.0,27.0,,,,,,1.4
11,2022,5,21,0.2,,,0.2,,2.0,23.0,27.0,,,,,,1.2
11,2022,5,22,0.2,,,0.1,,2.0,15.0,17.0,,,,,,0.9
11,2022,5,23,0.2,,,0.2,,5.0,21.0,29.0,,,,,,1.4
11,2022,5,24,0.2,,,0.2,,5.0,19.0,27.0,,,,,,3.1
11,2022,5,25,0.2,,,0.2,,5.0,17.0,25.0,,,,,,1.0
11,2022,5,26,0.2,,,0.1,,2.0,12.0,15.0,,,,,,0.7
11,2022,5,27,0.2,,,0.1,,3.0,17.0,21.0,,,,,,0.8
11,2022,5,28,0.2,,,0.2,,3.0,19.0,23.0,,,,,,1.2
11,2022,5,29,0.2,,,0.2,,3.0,23.0,27.0,,,,,,1.4
11,2022,5,30,0.1,,,0.1,,3.0,13.0,17.0,,,,,,0.7
11,2022,5,31,0.3,,,0.3,,7.0,32.0,44.0,,,,,,2.4
11,2022,6,1,0.3,,,0.2,,8.0,23.0,35.0,,,,,,1.6
11,2022,6,2,0.2,,,0.2,,6.0,23.0,32.0,,,,,,1.6
11,2022,6,3,0.2,,,0.3,,6.0,26.0,35.0,,,,,,2.2
11,2022,6,4,0.2,,,0.2,,3.0,21.0,25.0,,,,,,1.6
11,2022,6,5,0.1,,,0.1,,2.0,12.0,15.0,,,,,,0.8
11,2022,6,6,0.3,,,0.3,,9.0,33.0,46.0,,,,,,2.2
11,2022,6,7,0.2,,,0.3,,6.0,29.0,37.0,,,,,,2.6
11,2022,6,8,0.2,,,0.3,,11.0,23.0,40.0,,,,,,2.5
11,2022,6,9,0.2,,,0.2,,4.0,17.0,23.0,,,,,,1.7
11,2022,6,10,0.5,,,0.7,,13.0,41.0,60.0,,,,,,3.4
11,2022,6,11,0.4,,,0.6,,6.0,25.0,34.0,,,,,,2.9
11,2022,6,12,0.3,,,0.2,,3.0,26.0,30.0,,,,,,1.4
11,2022,6,13,0.3,,,0.3,,6.0,36.0,46.0,,,,,,2.2
11,2022,6,14,0.4,,,0.5,,8.0,47.0,58.0,,,,,,4.2
11,2022,6,15,0.3,,,0.3,,4.0,29.0,36.0,,,,,,2.1
11,2022,6,16,0.3,,,0.3,,6.0,33.0,42.0,,,,,,2.2
11,2022,6,17,0.3,,,0.2,,4.0,24.0,29.0,,,,,,1.6
11,2022,6,18,0.2,,,0.3,,2.0,23.0,27.0,,,,,,1.5
11,2022,6,19,0.1,,,0.1,,2.0,8.0,10.0,,,,,,0.6
11,2022,6,20,0.2,,,0.2,,5.0,19.0,27.0,,,,,,1.2
11,2022,6,21,0.1,,,0.1,,6.0,23.0,32.0,,,,,,0.3
11,2022,6,22,0.1,,,0.1,,4.0,14.0,20.0,,,,,,0.1
11,2022,6,23,0.1,,,0.1,,3.0,15.0,20.0,,,,,,0.1
11,2022,6,24,0.1,,,0.1,,5.0,18.0,26.0,,,,,,0.1
11,2022,6,25,0.1,,,0.1,,2.0,11.0,14.0,,,,,,0.3
11,2022,6,26,0.1,,,0.1,,2.0,12.0,15.0,,,,,,0.7
11,2022,6,27,0.2,,,0.2,,3.0,19.0,23.0,,,,,,1.1
11,2022,6,28,0.2,,,0.2,,3.0,20.0,25.0,,,,,,1.2
11,2022,6,29,0.3,,,0.3,,6.0,34.0,44.0,,,,,,2.2
11,2022,6,30,0.3,,,0.3,,5.0,21.0,30.0,,,,,,1.7
11,2022,7,1,0.3,,,0.2,,4.0,26.0,31.0,,,,,,1.4
11,2022,7,2,0.2,,,0.1,,2.0,18.0,21.0,,,,,,0.9
11,2022,7,3,0.1,,,0.1,,2.0,12.0,15.0,,,,,,0.7
11,2022,7,4,0.2,,,0.4,,5.0,34.0,42.0,,,,,,3.3
11,2022,7,5,0.3,,,0.3,,4.0,30.0,36.0,,,,,,2.8
11,2022,7,6,0.3,,,0.3,,4.0,25.0,30.0,,,,,,2.1
11,2022,7,7,0.1,,,0.1,,2.0,13.0,15.0,,,,,,0.6
11,2022,7,8,0.3,,,0.2,,5.0,28.0,36.0,,,,,,1.4
11,2022,7,9,0.3,,,0.4,,2.0,26.0,30.0,,,,,,2.1
11,2022,7,10,0.2,,,0.2,,1.0,22.0,24.0,,,,,,1.2
11,2022,7,11,0.2,,,0.2,,2.0,28.0,31.0,,,,,,1.3
11,2022,7,12,0.3,,,0.3,,3.0,36.0,41.0,,,,,,1.9
11,2022,7,13,0.6,,,0.5,,6.0,54.0,64.0,,,,,,3.6
11,2022,7,14,0.3,,,0.3,,2.0,27.0,30.0,,,,,,1.9
11,2022,7,15,0.2,,,0.2,,2.0,26.0,29.0,,,,,,1.3
11,2022,7,16,0.2,,,0.1,,2.0,18.0,21.0,,,,,,1.6
11,2022,7,17,0.2,,,0.2,,2.0,23.0,25.0,,,,,,1.2
11,2022,7,18,0.2,,,0.2,,4.0,28.0,33.0,,,,,,1.3
11,2022,7,19,0.2,,,0.2,,3.0,20.0,24.0,,,,,,1.2
11,2022,7,20,0.4,,,0.3,,4.0,37.0,44.0,,,,,,2.1
11,2022,7,21,0.4,,,0.4,,4.0,35.0,41.0,,,,,,2.8
11,2022,7,22,0.2,,,0.3,,2.0,23.0,26.0,,,,,,1.9
11,2022,7,23,0.3,,,0.3,,2.0,22.0,24.0,,,,,,1.6
11,2022,7,24,0.2,,,0.2,,1.0,17.0,20.0,,,,,,1.2
11,2022,7,25,0.2,,,0.3,,2.0,18.0,22.0,,,,,,1.4
11,2022,7,26,0.3,,,0.3,,4.0,24.0,30.0,,,,,,2.6
11,2022,7,27,0.2,,,0.2,,3.0,17.0,21.0,,,,,,1.6
11,2022,7,28,0.2,,,0.2,,4.0,29.0,34.0,,,,,,2.1
11,2022,7,29,0.2,,,0.3,,3.0,25.0,30.0,,,,,,1.8
11,2022,7,30,0.1,,,0.1,,2.0,11.0,13.0,,,,,,0.7
11,2022,7,31,0.2,,,0.1,,1.0,17.0,19.0,,,,,,0.9
11,2022,8,1,0.2,,,0.2,,2.0,24.0,27.0,,,,,,1.5
11,2022,8,2,0.2,,,0.2,,2.0,23.0,26.0,,,,,,1.2
11,2022,8,3,0.3,,,0.3,,5.0,33.0,40.0,,,,,,1.7
11,2022,8,4,0.3,,,0.3,,4.0,32.0,38.0,,,,,,2.0
11,2022,8,5,0.2,,,0.3,,3.0,29.0,34.0,,,,,,1.6
11,2022,8,6,0.2,,,0.2,,2.0,23.0,25.0,,,,,,1.3
11,2022,8,7,0.2,,,0.2,,1.0,19.0,21.0,,,,,,0.9
11,2022,8,8,0.3,,,0.3,,4.0,33.0,40.0,,,,,,2.2
11,2022,8,9,0.2,,,0.3,,2.0,27.0,31.0,,,,,,1.9
11,2022,8,10,0.1,,,0.1,,2.0,16.0,19.0,,,,,,0.9
11,2022,8,11,0.2,,,0.2,,3.0,25.0,30.0,,,,,,1.2
11,2022,8,12,0.2,,,0.3,,3.0,29.0,34.0,,,,,,2.7
11,2022,8,13,0.2,,,0.4,,6.0,30.0,39.0,,,,,,2.3
11,2022,8,14,0.1,,,0.2,,2.0,14.0,17.0,,,,,,0.8
11,2022,8,15,0.2,,,0.2,,1.0,15.0,17.0,,,,,,0.9
11,2022,8,16,0.3,,,0.1,,2.0,13.0,15.0,,,,,,0.9
11,2022,8,17,0.1,,,0.2,,2.0,15.0,18.0,,,,,,0.9
11,2022,8,18,0.1,,,0.1,,2.0,11.0,14.0,,,,,,0.6
11,2022,8,19,0.2,,,0.3,,3.0,23.0,27.0,,,,,,1.0
11,2022,8,20,0.2,,,0.5,,3.0,22.0,26.0,,,,,,1.9
11,2022,8,21,0.3,,,0.4,,2.0,26.0,30.0,,,,,,3.1
11,2022,8,22,0.2,,,0.1,,2.0,12.0,15.0,,,,,,0.9
11,2022,8,23,0.2,,,0.2,,6.0,28.0,36.0,,,,,,1.6
11,2022,8,24,0.2,,,0.3,,3.0,30.0,34.0,,,,,,2.3
11,2022,8,25,0.1,,,0.2,,2.0,23.0,25.0,,,,,,1.7
11,2022,8,26,0.1,,,0.1,,1.0,12.0,14.0,,,,,,0.7
11,2022,8,27,0.1,,,0.2,,1.0,17.0,19.0,,,,,,1.1
11,2022,8,28,0.1,,,0.1,,1.0,11.0,12.0,,,,,,0.6
11,2022,8,29,0.2,,,0.3,,2.0,21.0,23.0,,,,,,1.2
11,2022,8,30,0.2,,,0.3,,3.0,33.0,39.0,,,,,,2.2
11,2022,8,31,0.2,,,0.4,,2.0,21.0,24.0,,,,,,1.0
11,2022,9,1,0.2,,,0.5,,2.0,26.0,29.0,,,,,,1.7
11,2022,9,2,0.2,,,0.6,,3.0,17.0,22.0,,,,,,1.2
11,2022,9,3,0.1,,,0.2,,2.0,13.0,17.0,,,,,,0.7
11,2022,9,4,0.2,,,0.2,,2.0,17.0,21.0,,,,,,0.9
11,2022,9,5,0.3,,,0.3,,5.0,27.0,35.0,,,,,,2.0
11,2022,9,6,0.2,,,0.4,,5.0,19.0,28.0,,,,,,1.1
11,2022,9,7,0.2,,,0.6,,5.0,23.0,31.0,,,,,,1.5
11,2022,9,8,0.2,,,0.3,,7.0,26.0,37.0,,,,,,1.9
11,2022,9,9,0.2,,,0.3,,7.0,25.0,36.0,,,,,,2.3
11,2022,9,10,0.2,,,0.2,,3.0,21.0,26.0,,,,,,1.3
11,2022,9,11,0.4,,,0.4,,15.0,41.0,64.0,,,,,,3.2
11,2022,9,12,0.3,,,0.3,,6.0,33.0,42.0,,,,,,2.7
11,2022,9,13,0.2,,,0.2,,9.0,24.0,38.0,,,,,,1.3
11,2022,9,14,0.2,,,0.2,,8.0,25.0,37.0,,,,,,1.2
11,2022,9,15,0.2,,,0.2,,7.0,30.0,41.0,,,,,,1.5
11,2022,9,16,0.2,,,0.2,,6.0,31.0,41.0,,,,,,1.5
11,2022,9,17,0.2,,,0.1,,2.0,19.0,22.0,,,,,,0.7
11,2022,9,18,0.1,,,0.1,,2.0,17.0,20.0,,,,,,0.6
11,2022,9,19,0.2,,,0.2,,5.0,26.0,34.0,,,,,,1.3
11,2022,9,20,0.3,,,0.3,,9.0,36.0,50.0,,,,,,1.6
11,2022,9,21,0.3,,,0.4,,8.0,40.0,52.0,,,,,,2.7
11,2022,9,22,0.2,,,0.3,,6.0,40.0,48.0,,,,,,1.9
11,2022,9,23,0.2,,,0.2,,6.0,31.0,41.0,,,,,,1.6
11,2022,9,24,0.2,,,0.2,,4.0,25.0,30.0,,,,,,1.5
11,2022,9,25,0.1,,,0.1,,1.0,7.0,8.0,,,,,,0.2
11,2022,9,26,0.2,,,0.1,,3.0,16.0,21.0,,,,,,0.8
11,2022,9,27,0.4,,,0.3,,16.0,42.0,66.0,,,,,,2.6
11,2022,9,28,0.3,,,0.4,,12.0,35.0,53.0,,,,,,2.9
11,2022,9,29,0.2,,,0.2,,7.0,22.0,33.0,,,,,,1.4
11,2022,9,30,0.3,,,0.2,,6.0,22.0,32.0,,,,,,1.1
11,2022,10,1,0.4,,,0.3,,22.0,52.0,87.0,,,,,,3.0
11,2022,10,2,0.4,,,0.3,,18.0,45.0,72.0,,,,,,3.0
11,2022,10,3,0.3,,,0.3,,14.0,59.0,81.0,,,,,,4.6
11,2022,10,4,0.6,,,1.2,,38.0,82.0,139.0,,,,,,6.4
11,2022,10,5,0.3,,,0.3,,25.0,59.0,97.0,,,,,,4.3
11,2022,10,6,0.2,,,0.2,,7.0,36.0,46.0,,,,,,1.9
11,2022,10,7,0.3,,,0.2,,16.0,48.0,73.0,,,,,,2.5
11,2022,10,8,0.2,,,0.2,,3.0,28.0,33.0,,,,,,1.4
11,2022,10,9,0.3,,,0.1,,8.0,30.0,43.0,,,,,,1.6
11,2022,10,10,0.2,,,0.2,,6.0,38.0,48.0,,,,,,1.4
11,2022,10,11,0.1,,,0.2,,3.0,27.0,31.0,,,,,,0.8
11,2022,10,12,0.2,,,0.2,,2.0,25.0,28.0,,,,,,1.1
11,2022,10,13,0.3,,,0.3,,8.0,41.0,53.0,,,,,,2.0
11,2022,10,14,0.4,,,0.4,,26.0,69.0,110.0,,,,,,3.1
11,2022,10,15,0.3,,,0.2,,8.0,41.0,54.0,,,,,,1.6
11,2022,10,16,0.4,,,0.3,,6.0,44.0,53.0,,,,,,2.2
11,2022,10,17,0.2,,,0.2,,5.0,35.0,43.0,,,,,,1.4
11,2022,10,18,0.2,,,0.2,,23.0,51.0,87.0,,,,,,4.2
11,2022,10,19,0.5,,,0.5,,26.0,46.0,86.0,,,,,,5.1
11,2022,10,20,0.3,,,0.3,,8.0,34.0,47.0,,,,,,1.9
11,2022,10,21,0.2,,,0.2,,7.0,29.0,39.0,,,,,,1.3
11,2022,10,22,0.2,,,0.1,,5.0,24.0,32.0,,,,,,0.8
11,2022,10,23,0.1,,,0.1,,2.0,17.0,21.0,,,,,,0.6
11,2022,10,24,0.2,,,0.2,,7.0,40.0,52.0,,,,,,1.8
11,2022,10,25,0.3,,,0.2,,6.0,36.0,46.0,,,,,,1.7
11,2022,10,26,0.6,,,0.6,,32.0,62.0,111.0,,,,,,5.8
11,2022,10,27,0.4,,,0.3,,22.0,44.0,78.0,,,,,,3.2
11,2022,10,28,0.5,,,0.4,,14.0,46.0,68.0,,,,,,2.9
11,2022,10,29,0.2,,,0.1,,2.0,29.0,33.0,,,,,,0.6
11,2022,10,30,0.1,,,0.1,,10.0,38.0,53.0,,,,,,0.1
11,2022,10,31,0.1,,,0.1,,7.0,35.0,45.0,,,,,,0.3
11,2022,11,1,0.3,,,0.2,,10.0,38.0,53.0,,,,,,1.4
11,2022,11,2,0.5,,,0.3,,24.0,44.0,80.0,,,,,,2.5
11,2022,11,3,0.4,,,0.4,,14.0,37.0,58.0,,,,,,2.3
11,2022,11,4,0.3,,,0.3,,8.0,31.0,43.0,,,,,,1.3
11,2022,11,5,0.3,,,0.3,,30.0,48.0,95.0,,,,,,27.1
11,2022,11,6,0.4,,,0.3,,8.0,39.0,51.0,,,,,,3.4
11,2022,11,7,0.6,,,0.3,,19.0,53.0,82.0,,,,,,2.8
11,2022,11,8,0.5,,,0.5,,21.0,53.0,85.0,,,,,,4.6
11,2022,11,9,0.3,,,0.2,,13.0,32.0,51.0,,,,,,19.8
11,2022,11,10,0.5,,,0.4,,24.0,43.0,79.0,,,,,,2.3
11,2022,11,11,0.3,,,0.2,,6.0,29.0,38.0,,,,,,1.1
11,2022,11,12,0.2,,,0.1,,2.0,21.0,24.0,,,,,,0.6
11,2022,11,13,0.4,,,0.2,,16.0,38.0,63.0,,,,,,1.7
11,2022,11,14,0.4,,,0.4,,16.0,41.0,66.0,,,,,,2.4
11,2022,11,15,0.2,,,0.2,,5.0,20.0,27.0,,,,,,1.2
11,2022,11,16,0.2,,,0.2,,4.0,17.0,23.0,,,,,,0.9
11,2022,11,17,0.1,,,0.2,,4.0,16.0,21.0,,,,,,0.9
11,2022,11,18,0.2,,,0.3,,7.0,21.0,32.0,,,,,,1.2
11,2022,11,19,0.2,,,0.3,,3.0,15.0,20.0,,,,,,0.9
11,2022,11,20,0.2,,,0.2,,4.0,18.0,23.0,,,,,,0.8
11,2022,11,21,0.1,,,0.1,,4.0,14.0,20.0,,,,,,0.6
11,2022,11,22,0.2,,,0.1,,4.0,16.0,22.0,,,,,,0.7
11,2022,11,23,0.2,,,0.2,,5.0,18.0,25.0,,,,,,0.9
11,2022,11,24,0.3,,,0.2,,11.0,31.0,48.0,,,,,,1.4
11,2022,11,25,0.2,,,0.2,,5.0,26.0,34.0,,,,,,1.1
11,2022,11,26,0.6,,,0.3,,26.0,46.0,87.0,,,,,,2.1
11,2022,11,27,0.5,,,0.2,,7.0,35.0,46.0,,,,,,1.3
11,2022,11,28,0.3,,,0.2,,10.0,30.0,45.0,,,,,,1.8
11,2022,11,29,0.8,,,0.6,,54.0,60.0,142.0,,,,,,4.4
11,2022,11,30,0.6,,,0.4,,33.0,65.0,115.0,,,,,,3.4
11,2022,12,1,0.4,,,0.2,,4.0,30.0,35.0,,,,,,1.2
11,2022,12,2,0.4,,,0.3,,19.0,42.0,70.0,,,,,,1.7
11,2022,12,3,0.6,,,0.3,,20.0,49.0,79.0,,,,,,2.4
11,2022,12,4,0.6,,,0.2,,14.0,37.0,59.0,,,,,,1.2
11,2022,12,5,0.4,,,0.3,,9.0,39.0,52.0,,,,,,1.2
11,2022,12,6,0.4,,,0.3,,17.0,43.0,69.0,,,,,,1.7
11,2022,12,7,0.6,,,0.3,,32.0,52.0,100.0,,,,,,2.4
11,2022,12,8,0.3,,,0.2,,7.0,35.0,46.0,,,,,,1.1
11,2022,12,9,0.4,,,0.2,,14.0,41.0,63.0,,,,,,1.4
11,2022,12,10,0.3,,,0.1,,5.0,19.0,26.0,,,,,,0.7
11,2022,12,11,0.2,,,0.1,,2.0,18.0,21.0,,,,,,0.5
11,2022,12,12,0.3,,,0.2,,13.0,30.0,50.0,,,,,,1.0
11,2022,12,13,0.2,,,0.2,,12.0,31.0,48.0,,,,,,0.9
11,2022,12,14,0.2,,,0.3,,10.0,38.0,53.0,,,,,,1.1
11,2022,12,15,0.2,,,0.2,,4.0,23.0,30.0,,,,,,0.8
11,2022,12,16,0.4,,,0.2,,14.0,45.0,66.0,,,,,,1.4
11,2022,12,17,0.4,,,0.2,,4.0,35.0,41.0,,,,,,1.2
11,2022,12,18,0.5,,,0.2,,17.0,41.0,67.0,,,,,,1.7
11,2022,12,19,0.5,,,0.2,,13.0,46.0,67.0,,,,,,1.3
11,2022,12,20,0.7,,,0.4,,53.0,65.0,145.0,,,,,,3.7
11,2022,12,21,0.2,,,0.2,,6.0,28.0,37.0,,,,,,4.3
11,2022,12,22,0.2,,,0.2,,4.0,21.0,27.0,,,,,,2.8
11,2022,12,23,0.2,,,0.2,,6.0,33.0,42.0,,,,,,1.4
11,2022,12,24,0.4,,,0.2,,15.0,41.0,63.0,,,,,,1.5
11,2022,12,25,0.3,,,0.2,,7.0,37.0,48.0,,,,,,0.9
11,2022,12,26,0.5,,,0.3,,21.0,55.0,87.0,,,,,,1.9
11,2022,12,27,0.8,,,0.5,,59.0,66.0,157.0,,,,,,3.6
11,2022,12,28,0.5,,,0.4,,22.0,46.0,80.0,,,,,,2.4
11,2022,12,29,0.2,,,0.1,,3.0,23.0,27.0,,,,,,0.9
11,2022,12,30,0.2,,,0.1,,3.0,21.0,25.0,,,,,,0.7
11,2022,12,31,0.6,,,0.3,,27.0,58.0,99.0,,,,,,2.2
11,2023,1,1,0.3,,,0.1,,5.0,36.0,43.0,,,,,,0.8
11,2023,1,2,0.2,,,0.1,,7.0,39.0,49.0,,,,,,1.1
11,2023,1,3,0.3,,,0.2,,11.0,40.0,57.0,,,,,,1.4
11,2023,1,4,0.6,,,0.4,,32.0,54.0,104.0,,,,,,1.9
11,2023,1,5,0.6,,,0.5,,30.0,55.0,100.0,,,,,,2.3
11,2023,1,6,0.5,,,0.3,,11.0,49.0,66.0,,,,,,1.7
11,2023,1,7,0.5,,,0.2,,16.0,48.0,72.0,,,,,,1.4
11,2023,1,8,0.2,,,0.1,,2.0,15.0,17.0,,,,,,0.5
11,2023,1,9,0.1,,,0.1,,4.0,13.0,19.0,,,,,,0.3
11,2023,1,10,0.0,,,0.0,,0.0,0.0,0.0,,,,,,0.0
11,2023,1,11,0.0,,,0.0,,0.0,0.0,0.0,,,,,,0.0
11,2023,1,12,0.0,,,0.0,,0.0,0.0,0.0,,,,,,0.0
11,2023,1,13,0.0,,,0.0,,0.0,0.0,0.0,,,,,,0.0
11,2023,1,14,0.0,,,0.0,,0.0,0.0,0.0,,,,,,0.0
11,2023,1,15,0.0,,,0.0,,0.0,0.0,0.0,,,,,,0.0
11,2023,1,16,0.0,,,0.0,,0.0,0.0,0.0,,,,,,0.0
11,2023,1,17,0.0,,,0.0,,0.0,0.0,0.0,,,,,,0.0
11,2023,1,18,0.0,,,0.0,,0.0,0.0,0.0,,,,,,0.0
11,2023,1,19,0.0,,,0.0,,0.0,0.0,0.0,,,,,,0.0
11,2023,1,20,0.0,,,0.0,,0.0,0.0,0.0,,,,,,0.0
11,2023,1,21,0.0,,,0.0,,0.0,0.0,0.0,,,,,,0.0
11,2023,1,22,0.0,,,0.0,,0.0,0.0,0.0,,,,,,0.0
11,2023,1,23,0.0,,,0.0,,0.0,0.0,0.0,,,,,,0.0
11,2023,1,24,0.0,,,0.0,,0.0,0.0,0.0,,,,,,0.0
11,2023,1,25,0.0,,,0.0,,0.0,0.0,0.0,,,,,,0.0
11,2023,1,26,0.0,,,0.0,,0.0,0.0,0.0,,,,,,0.0
11,2023,1,27,0.0,,,0.0,,0.0,0.0,0.0,,,,,,0.0
11,2023,1,28,0.0,,,0.0,,0.0,0.0,0.0,,,,,,0.0
11,2023,1,29,0.0,,,0.0,,0.0,0.0,0.0,,,,,,0.0
11,2023,1,30,0.0,,,0.0,,0.0,0.0,0.0,,,,,,0.0
11,2023,1,31,0.0,,,0.0,,0.0,0.0,0.0,,,,,,0.0
11,2023,2,1,,,,,,,,,,,,,,
11,2023,2,2,,,,,,,,,,,,,,
11,2023,2,3,,,,,,,,,,,,,,
11,2023,2,4,,,,,,,,,,,,,,
11,2023,2,5,,,,,,,,,,,,,,
11,2023,2,6,,,,,,,,,,,,,,
11,2023,2,7,,,,,,,,,,,,,,
11,2023,2,8,,,,,,,,,,,,,,
11,2023,2,9,,,,,,,,,,,,,,
11,2023,2,10,,,,,,,,,,,,,,
11,2023,2,11,,,,,,,,,,,,,,
11,2023,2,12,,,,,,,,,,,,,,
11,2023,2,13,,,,,,,,,,,,,,
11,2023,2,14,,,,,,,,,,,,,,
11,2023,2,15,,,,,,,,,,,,,,
11,2023,2,16,,,,,,,,,,,,,,
11,2023,2,17,,,,,,,,,,,,,,
11,2023,2,18,,,,,,,,,,,,,,
11,2023,2,19,,,,,,,,,,,,,,
11,2023,2,20,,,,,,,,,,,,,,
11,2023,2,21,,,,,,,,,,,,,,
11,2023,2,22,,,,,,,,,,,,,,
11,2023,2,23,,,,,,,,,,,,,,
11,2023,2,24,,,,,,,,,,,,,,
11,2023,2,25,,,,,,,,,,,,,,
11,2023,2,26,,,,,,,,,,,,,,
11,2023,2,27,,,,,,,,,,,,,,
11,2023,2,28,,,,,,,,,,,,,,
11,2023,3,1,0.0,,,0.0,,0.0,0.0,0.0,,,,,,0.0
11,2023,3,2,0.0,,,0.0,,0.0,0.0,0.0,,,,,,0.0
11,2023,3,3,0.0,,,0.0,,0.0,0.0,0.0,,,,,,0.0
11,2023,3,4,0.0,,,0.0,,0.0,0.0,0.0,,,,,,0.0
11,2023,3,5,0.0,,,0.0,,0.0,0.0,0.0,,,,,,0.0
11,2023,3,6,0.0,,,0.0,,0.0,0.0,0.0,,,,,,0.0
11,2023,3,7,0.0,,,0.0,,3.0,16.0,20.0,,,,,,0.0
11,2023,3,8,0.0,,,0.0,,3.0,16.0,21.0,,,,,,0.0
11,2023,3,9,0.0,,,0.0,,5.0,17.0,24.0,,,,,,0.0
11,2023,3,10,3.8,,,0.4,,4.0,17.0,23.0,,,,,,13.2
11,2023,3,11,0.2,,,0.1,,4.0,13.0,19.0,,,,,,8.5
11,2023,3,12,0.3,,,0.1,,5.0,23.0,31.0,,,,,,18.3
11,2023,3,13,0.6,,,0.1,,18.0,32.0,59.0,,,,,,40.0
11,2023,3,14,0.5,,,0.1,,7.0,22.0,33.0,,,,,,12.3
11,2023,3,15,0.6,,,0.1,,21.0,61.0,94.0,,,,,,31.3
11,2023,3,16,0.8,,,0.1,,10.0,49.0,63.0,,,,,,34.8
11,2023,3,17,0.3,,,0.1,,2.0,16.0,19.0,,,,,,16.8
11,2023,3,18,0.3,,,0.1,,3.0,13.0,18.0,,,,,,11.3
11,2023,3,19,0.4,,,0.1,,4.0,24.0,30.0,,,,,,21.2
11,2023,3,20,0.4,,,0.1,,3.0,19.0,23.0,,,,,,22.5
11,2023,3,21,0.6,,,0.1,,8.0,48.0,60.0,,,,,,27.7
11,2023,3,22,0.5,,,0.1,,6.0,34.0,43.0,,,,,,27.7
11,2023,3,23,0.4,,,0.1,,7.0,25.0,35.0,,,,,,26.7
11,2023,3,24,0.2,,,0.0,,3.0,15.0,19.0,,,,,,1.6
11,2023,3,25,0.3,,,0.0,,3.0,18.0,23.0,,,,,,1.4
