ESTACION,ANO,MES,DIA,BEN,CH4,CO,EBE,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,SO2,TCH,TOL
36,2008,7,17,,,0.3,,,8.0,61.0,74.0,,38.0,,9.0,,
36,2008,7,18,,,0.3,,,7.0,55.0,66.0,,35.0,,9.0,,
36,2008,7,19,,,0.3,,,6.0,52.0,61.0,,51.0,,9.0,,
36,2008,7,20,,,0.2,,,4.0,33.0,39.0,,54.0,,9.0,,
36,2008,7,21,,,0.2,,,5.0,38.0,45.0,,34.0,,9.0,,
36,2008,7,22,,,0.3,,,5.0,43.0,50.0,,29.0,,8.0,,
36,2008,7,23,,,0.3,,,8.0,57.0,69.0,,58.0,,9.0,,
36,2008,7,24,,,0.2,,,7.0,38.0,48.0,,25.0,,8.0,,
36,2008,7,25,,,0.2,,,4.0,27.0,34.0,,25.0,,8.0,,
36,2008,7,26,,,0.2,,,5.0,27.0,35.0,,15.0,,8.0,,
36,2008,7,27,,,0.2,,,5.0,33.0,41.0,,17.0,,8.0,,
36,2008,7,28,,,0.2,,,7.0,34.0,44.0,,23.0,,8.0,,
36,2008,7,29,,,0.3,,,7.0,45.0,55.0,,24.0,,9.0,,
36,2008,7,30,,,0.3,,,14.0,56.0,78.0,,41.0,,9.0,,
36,2008,7,31,,,0.3,,,33.0,59.0,109.0,,41.0,,10.0,,
36,2008,8,1,,,0.3,,,10.0,44.0,59.0,,23.0,,9.0,,
36,2008,8,2,,,0.2,,,4.0,31.0,37.0,,29.0,,9.0,,
36,2008,8,3,,,0.3,,,7.0,40.0,50.0,,31.0,,9.0,,
36,2008,8,4,,,0.3,,,7.0,51.0,62.0,,36.0,,9.0,,
36,2008,8,5,,,0.3,,,9.0,57.0,70.0,,53.0,,10.0,,
36,2008,8,6,,,0.2,,,8.0,49.0,62.0,,43.0,,10.0,,
36,2008,8,7,,,0.2,,,5.0,35.0,43.0,,28.0,,9.0,,
36,2008,8,8,,,0.2,,,3.0,40.0,45.0,,27.0,,9.0,,
36,2008,8,9,,,0.2,,,3.0,32.0,37.0,,30.0,,9.0,,
36,2008,8,10,,,0.2,,,3.0,29.0,34.0,,20.0,,10.0,,
36,2008,8,11,,,0.2,,,6.0,35.0,44.0,,30.0,,9.0,,
36,2008,8,12,,,0.2,,,5.0,20.0,27.0,,14.0,,9.0,,
36,2008,8,13,,,0.3,,,8.0,42.0,55.0,,23.0,,9.0,,
36,2008,8,14,,,0.3,,,16.0,51.0,76.0,,44.0,,10.0,,
36,2008,8,15,,,0.2,,,4.0,22.0,28.0,,12.0,,9.0,,
36,2008,8,16,,,0.3,,,7.0,43.0,54.0,,27.0,,10.0,,
36,2008,8,17,,,0.2,,,6.0,32.0,41.0,,14.0,,9.0,,
36,2008,8,18,,,0.3,,,19.0,65.0,94.0,,30.0,,10.0,,
36,2008,8,19,,,0.3,,,22.0,58.0,92.0,,35.0,,11.0,,
36,2008,8,20,,,0.3,,,9.0,49.0,62.0,,35.0,,10.0,,
36,2008,8,21,,,0.3,,,8.0,50.0,63.0,,40.0,,10.0,,
36,2008,8,22,,,0.2,,,8.0,33.0,45.0,,27.0,,9.0,,
36,2008,8,23,,,0.2,,,5.0,19.0,26.0,,17.0,,9.0,,
36,2008,8,24,,,0.2,,,5.0,30.0,38.0,,22.0,,9.0,,
36,2008,8,25,,,0.3,,,13.0,57.0,77.0,,23.0,,10.0,,
36,2008,8,26,,,0.3,,,11.0,48.0,64.0,,41.0,,10.0,,
36,2008,8,27,,,0.2,,,6.0,28.0,37.0,,36.0,,9.0,,
36,2008,8,28,,,0.3,,,8.0,42.0,54.0,,25.0,,9.0,,
36,2008,8,29,,,0.2,,,7.0,39.0,49.0,,30.0,,10.0,,
36,2008,8,30,,,0.2,,,5.0,28.0,36.0,,29.0,,9.0,,
36,2008,8,31,,,0.2,,,5.0,36.0,44.0,,20.0,,9.0,,
36,2008,9,1,,,0.3,,,11.0,54.0,70.0,,26.0,,10.0,,
36,2008,9,2,,,0.3,,,15.0,59.0,83.0,,35.0,,10.0,,
36,2008,9,3,,,0.2,,,10.0,42.0,57.0,,27.0,,10.0,,
36,2008,9,4,,,0.2,,,11.0,36.0,53.0,,26.0,,10.0,,
36,2008,9,5,,,0.2,,,6.0,28.0,37.0,,23.0,,9.0,,
36,2008,9,6,,,0.2,,,7.0,26.0,36.0,,14.0,,9.0,,
36,2008,9,7,,,0.2,,,7.0,40.0,50.0,,11.0,,10.0,,
36,2008,9,8,,,0.3,,,11.0,44.0,61.0,,36.0,,10.0,,
36,2008,9,9,,,0.2,,,5.0,27.0,35.0,,56.0,,9.0,,
36,2008,9,10,,,0.3,,,13.0,42.0,61.0,,41.0,,10.0,,
36,2008,9,11,,,0.3,,,21.0,47.0,79.0,,31.0,,10.0,,
36,2008,9,12,,,0.2,,,6.0,26.0,35.0,,11.0,,9.0,,
36,2008,9,13,,,0.2,,,5.0,22.0,29.0,,9.0,,9.0,,
36,2008,9,14,,,0.2,,,5.0,28.0,36.0,,9.0,,10.0,,
36,2008,9,15,,,0.4,,,28.0,71.0,113.0,,28.0,,11.0,,
36,2008,9,16,,,0.4,,,20.0,73.0,104.0,,30.0,,11.0,,
36,2008,9,17,,,0.5,,,42.0,94.0,158.0,,52.0,,12.0,,
36,2008,9,18,,,0.4,,,23.0,71.0,107.0,,50.0,,11.0,,
36,2008,9,19,,,0.5,,,40.0,75.0,137.0,,56.0,,11.0,,
36,2008,9,20,,,0.3,,,14.0,53.0,74.0,,32.0,,10.0,,
36,2008,9,21,,,0.5,,,24.0,74.0,111.0,,43.0,,10.0,,
36,2008,9,22,,,0.4,,,24.0,64.0,100.0,,35.0,,10.0,,
36,2008,9,23,,,0.3,,,18.0,47.0,75.0,,26.0,,9.0,,
36,2008,9,24,,,0.2,,,5.0,36.0,43.0,,20.0,,9.0,,
36,2008,9,25,,,0.3,,,7.0,39.0,50.0,,25.0,,9.0,,
36,2008,9,26,,,0.3,,,7.0,42.0,52.0,,17.0,,10.0,,
36,2008,9,27,,,0.2,,,4.0,30.0,36.0,,24.0,,9.0,,
36,2008,9,28,,,0.3,,,5.0,32.0,40.0,,14.0,,9.0,,
36,2008,9,29,,,0.5,,,30.0,66.0,111.0,,27.0,,11.0,,
36,2008,9,30,,,0.4,,,14.0,65.0,87.0,,33.0,,11.0,,
36,2008,10,1,,,0.4,,,21.0,80.0,113.0,,34.0,,11.0,,
36,2008,10,2,,,0.5,,,50.0,94.0,171.0,,50.0,,12.0,,
36,2008,10,3,,,0.2,,,6.0,29.0,39.0,,18.0,,10.0,,
36,2008,10,4,,,0.3,,,14.0,46.0,67.0,,17.0,,10.0,,
36,2008,10,5,,,0.4,,,23.0,71.0,107.0,,26.0,,11.0,,
36,2008,10,6,,,0.5,,,32.0,94.0,144.0,,39.0,,11.0,,
36,2008,10,7,,,0.6,,,61.0,105.0,199.0,,62.0,,13.0,,
36,2008,10,8,,,0.3,,,25.0,48.0,86.0,,18.0,,10.0,,
36,2008,10,9,,,0.2,,,5.0,24.0,31.0,,13.0,,10.0,,
36,2008,10,10,,,0.3,,,7.0,33.0,44.0,,23.0,,13.0,,
36,2008,10,11,,,0.2,,,6.0,23.0,32.0,,36.0,,15.0,,
36,2008,10,12,,,0.3,,,8.0,33.0,45.0,,114.0,,10.0,,
36,2008,10,13,,,0.4,,,29.0,58.0,102.0,,83.0,,11.0,,
36,2008,10,14,,,0.5,,,36.0,69.0,123.0,,81.0,,10.0,,
36,2008,10,15,,,0.5,,,37.0,70.0,127.0,,75.0,,6.0,,
36,2008,10,16,,,0.5,,,42.0,83.0,147.0,,65.0,,6.0,,
36,2008,10,17,,,0.4,,,29.0,65.0,109.0,,34.0,,6.0,,
36,2008,10,18,,,0.3,,,20.0,56.0,86.0,,22.0,,5.0,,
36,2008,10,19,,,0.3,,,11.0,36.0,54.0,,22.0,,4.0,,
36,2008,10,20,,,0.3,,,16.0,49.0,74.0,,49.0,,5.0,,
36,2008,10,21,,,0.3,,,18.0,49.0,76.0,,48.0,,6.0,,
36,2008,10,22,,,0.2,,,4.0,24.0,31.0,,7.0,,15.0,,
36,2008,10,23,,,0.5,,,19.0,44.0,73.0,,27.0,,26.0,,
36,2008,10,24,,,0.4,,,15.0,53.0,76.0,,19.0,,22.0,,
36,2008,10,25,,,0.3,,,12.0,44.0,62.0,,12.0,,14.0,,
36,2008,10,26,,,0.4,,,20.0,58.0,88.0,,22.0,,10.0,,
36,2008,10,27,,,0.5,,,38.0,77.0,136.0,,30.0,,9.0,,
36,2008,10,28,,,0.3,,,4.0,35.0,41.0,,10.0,,15.0,,
36,2008,10,29,,,0.4,,,22.0,56.0,89.0,,17.0,,8.0,,
36,2008,10,30,,,0.3,,,6.0,40.0,49.0,,17.0,,4.0,,
36,2008,10,31,,,0.5,,,12.0,65.0,82.0,,12.0,,9.0,,
36,2008,11,1,,,0.4,,,8.0,52.0,65.0,,13.0,,11.0,,
36,2008,11,2,,,0.4,,,7.0,42.0,52.0,,12.0,,14.0,,
36,2008,11,3,,,0.7,,,43.0,89.0,156.0,,27.0,,14.0,,
36,2008,11,4,,,0.5,,,30.0,71.0,117.0,,22.0,,10.0,,
36,2008,11,5,,,0.6,,,41.0,83.0,146.0,,29.0,,15.0,,
36,2008,11,6,,,0.8,,,82.0,100.0,226.0,,35.0,,17.0,,
36,2008,11,7,,,0.6,,,63.0,80.0,177.0,,34.0,,21.0,,
36,2008,11,8,,,0.4,,,34.0,52.0,103.0,,18.0,,16.0,,
36,2008,11,9,,,0.7,,,55.0,72.0,156.0,,25.0,,21.0,,
36,2008,11,10,,,0.7,,,63.0,89.0,185.0,,35.0,,22.0,,
36,2008,11,11,,,0.8,,,51.0,99.0,177.0,,49.0,,26.0,,
36,2008,11,12,,,0.6,,,33.0,77.0,128.0,,24.0,,26.0,,
36,2008,11,13,,,0.3,,,20.0,33.0,64.0,,11.0,,18.0,,
36,2008,11,14,,,0.6,,,36.0,56.0,111.0,,25.0,,31.0,,
36,2008,11,15,,,0.5,,,28.0,47.0,90.0,,14.0,,35.0,,
36,2008,11,16,,,0.6,,,33.0,38.0,89.0,,21.0,,31.0,,
36,2008,11,17,,,0.8,,,49.0,49.0,125.0,,31.0,,27.0,,
36,2008,11,18,,,0.6,,,36.0,30.0,85.0,,24.0,,31.0,,
36,2008,11,19,,,0.4,,,26.0,30.0,69.0,,11.0,,42.0,,
36,2008,11,20,,,0.5,,,52.0,44.0,124.0,,16.0,,45.0,,
36,2008,11,21,,,0.7,,,95.0,66.0,212.0,,27.0,,30.0,,
36,2008,11,22,,,0.3,,,42.0,26.0,91.0,,10.0,,22.0,,
36,2008,11,23,,,0.2,,,33.0,22.0,72.0,,6.0,,19.0,,
36,2008,11,24,,,0.3,,,38.0,37.0,95.0,,11.0,,16.0,,
36,2008,11,25,,,0.4,,,51.0,40.0,118.0,,13.0,,20.0,,
36,2008,11,26,,,0.4,,,32.0,26.0,75.0,,9.0,,42.0,,
36,2008,11,27,,,0.5,,,57.0,52.0,140.0,,17.0,,37.0,,
36,2008,11,28,,,0.6,,,93.0,66.0,208.0,,31.0,,19.0,,
36,2008,11,29,,,0.3,,,29.0,24.0,69.0,,6.0,,12.0,,
36,2008,11,30,,,0.3,,,34.0,32.0,83.0,,8.0,,13.0,,
36,2008,12,1,,,0.4,,,44.0,46.0,113.0,,11.0,,14.0,,
36,2008,12,2,,,0.4,,,53.0,48.0,129.0,,15.0,,19.0,,
36,2008,12,3,,,0.4,,,52.0,50.0,129.0,,16.0,,14.0,,
36,2008,12,4,,,0.6,,,82.0,57.0,182.0,,22.0,,15.0,,
36,2008,12,5,,,0.3,,,35.0,39.0,93.0,,11.0,,12.0,,
36,2008,12,6,,,0.3,,,37.0,40.0,97.0,,16.0,,11.0,,
36,2008,12,7,,,0.4,,,33.0,33.0,85.0,,8.0,,14.0,,
36,2008,12,8,,,0.5,,,37.0,39.0,95.0,,8.0,,29.0,,
36,2008,12,9,,,0.4,,,36.0,41.0,95.0,,7.0,,38.0,,
36,2008,12,10,,,0.3,,,33.0,30.0,81.0,,9.0,,11.0,,
36,2008,12,11,,,0.4,,,50.0,58.0,134.0,,16.0,,11.0,,
36,2008,12,12,,,0.7,,,95.0,68.0,213.0,,31.0,,23.0,,
36,2008,12,13,,,0.5,,,65.0,58.0,157.0,,11.0,,10.0,,
36,2008,12,14,,,0.4,,,39.0,43.0,103.0,,12.0,,11.0,,
36,2008,12,15,,,0.5,,,57.0,62.0,149.0,,16.0,,15.0,,
36,2008,12,16,,,0.8,,,106.0,77.0,240.0,,28.0,,27.0,,
36,2008,12,17,,,1.3,,,206.0,115.0,431.0,,60.0,,35.0,,
36,2008,12,18,,,1.1,,,167.0,100.0,356.0,,39.0,,26.0,,
36,2008,12,19,,,0.6,,,76.0,62.0,178.0,,18.0,,29.0,,
36,2008,12,20,,,0.6,,,78.0,63.0,183.0,,22.0,,24.0,,
36,2008,12,21,,,0.7,,,90.0,67.0,205.0,,22.0,,21.0,,
36,2008,12,22,,,0.7,,,110.0,77.0,246.0,,34.0,,23.0,,
36,2008,12,23,,,0.7,,,117.0,81.0,260.0,,28.0,,24.0,,
36,2008,12,24,,,0.6,,,82.0,65.0,191.0,,23.0,,20.0,,
36,2008,12,25,,,0.6,,,71.0,61.0,170.0,,20.0,,18.0,,
36,2008,12,26,,,0.6,,,70.0,53.0,159.0,,17.0,,30.0,,
36,2008,12,27,,,0.6,,,36.0,34.0,89.0,,13.0,,59.0,,
36,2008,12,28,,,0.5,,,48.0,48.0,122.0,,18.0,,36.0,,
36,2008,12,29,,,0.7,,,98.0,73.0,224.0,,31.0,,33.0,,
36,2008,12,30,,,0.7,,,91.0,61.0,200.0,,28.0,,36.0,,
36,2008,12,31,,,0.5,,,44.0,48.0,116.0,,14.0,,50.0,,
36,2009,1,1,,,0.6,,,62.0,53.0,148.0,,29.0,,25.0,,
36,2009,1,2,,,0.8,,,91.0,66.0,206.0,,29.0,,32.0,,
36,2009,1,3,,,0.6,,,75.0,54.0,170.0,,14.0,,23.0,,
36,2009,1,4,,,0.6,,,79.0,47.0,168.0,,18.0,,34.0,,
36,2009,1,5,,,0.7,,,79.0,62.0,182.0,,21.0,,26.0,,
36,2009,1,6,,,0.4,,,36.0,32.0,87.0,,8.0,,16.0,,
36,2009,1,7,,,0.4,,,35.0,31.0,85.0,,9.0,,23.0,,
36,2009,1,8,,,0.6,,,50.0,50.0,126.0,,15.0,,45.0,,
36,2009,1,9,,,0.5,,,50.0,54.0,130.0,,13.0,,18.0,,
36,2009,1,10,,,0.6,,,44.0,54.0,121.0,,13.0,,36.0,,
36,2009,1,11,,,0.5,,,41.0,43.0,106.0,,12.0,,38.0,,
36,2009,1,12,,,0.8,,,113.0,94.0,267.0,,32.0,,24.0,,
36,2009,1,13,,,1.1,,,201.0,117.0,425.0,,47.0,,26.0,,
36,2009,1,14,,,0.9,,,133.0,98.0,302.0,,26.0,,19.0,,
36,2009,1,15,,,0.7,,,57.0,64.0,151.0,,17.0,,44.0,,
36,2009,1,16,,,0.8,,,109.0,77.0,244.0,,29.0,,37.0,,
36,2009,1,17,,,0.8,,,90.0,72.0,209.0,,25.0,,34.0,,
36,2009,1,18,,,0.7,,,84.0,65.0,195.0,,27.0,,18.0,,
36,2009,1,19,,,0.3,,,36.0,34.0,89.0,,8.0,,11.0,,
36,2009,1,20,,,0.3,,,39.0,39.0,100.0,,13.0,,11.0,,
36,2009,1,21,,,0.4,,,43.0,47.0,113.0,,17.0,,12.0,,
36,2009,1,22,,,0.3,,,36.0,37.0,92.0,,21.0,,9.0,,
36,2009,1,23,,,0.2,,,34.0,21.0,72.0,,8.0,,11.0,,
36,2009,1,24,,,0.3,,,32.0,24.0,73.0,,18.0,,11.0,,
36,2009,1,25,,,0.3,,,31.0,27.0,75.0,,15.0,,10.0,,
36,2009,1,26,,,0.3,,,39.0,37.0,97.0,,18.0,,11.0,,
36,2009,1,27,,,0.3,,,38.0,37.0,95.0,,18.0,,12.0,,
36,2009,1,28,,,0.4,,,47.0,40.0,112.0,,19.0,,12.0,,
36,2009,1,29,,,0.4,,,44.0,36.0,104.0,,13.0,,13.0,,
36,2009,1,30,,,0.5,,,62.0,52.0,147.0,,18.0,,27.0,,
36,2009,1,31,,,0.3,,,32.0,29.0,78.0,,16.0,,16.0,,
36,2009,2,1,,,0.5,,,39.0,41.0,101.0,,10.0,,28.0,,
36,2009,2,2,,,0.5,,,73.0,58.0,169.0,,17.0,,23.0,,
36,2009,2,3,,,0.5,,,57.0,52.0,139.0,,19.0,,14.0,,
36,2009,2,4,,,0.3,,,36.0,42.0,97.0,,12.0,,11.0,,
36,2009,2,5,,,0.4,,,42.0,56.0,121.0,,14.0,,11.0,,
36,2009,2,6,,,0.4,,,39.0,44.0,103.0,,11.0,,10.0,,
36,2009,2,7,,,0.3,,,35.0,32.0,85.0,,15.0,,10.0,,
36,2009,2,8,,,0.3,,,31.0,27.0,74.0,,13.0,,10.0,,
36,2009,2,9,,,0.3,,,37.0,32.0,89.0,,12.0,,11.0,,
36,2009,2,10,,,0.3,,,39.0,39.0,98.0,,16.0,,13.0,,
36,2009,2,11,,,0.5,,,72.0,58.0,168.0,,23.0,,16.0,,
36,2009,2,12,,,0.7,,,104.0,67.0,226.0,,29.0,,30.0,,
36,2009,2,13,,,0.7,,,88.0,69.0,204.0,,27.0,,34.0,,
36,2009,2,14,,,0.5,,,54.0,55.0,138.0,,19.0,,27.0,,
36,2009,2,15,,,0.5,,,39.0,40.0,100.0,,20.0,,44.0,,
36,2009,2,16,,,0.7,,,91.0,79.0,219.0,,38.0,,24.0,,
36,2009,2,17,,,0.5,,,63.0,73.0,169.0,,31.0,,25.0,,
36,2009,2,18,,,0.8,,,133.0,97.0,302.0,,54.0,,37.0,,
36,2009,2,19,,,0.6,,,55.0,77.0,162.0,,31.0,,30.0,,
36,2009,2,20,,,0.6,,,21.0,55.0,87.0,,32.0,,46.0,,
36,2009,2,21,,,0.4,,,23.0,56.0,91.0,,25.0,,26.0,,
36,2009,2,22,,,0.4,,,15.0,46.0,68.0,,16.0,,23.0,,
36,2009,2,23,,,0.6,,,60.0,87.0,179.0,,34.0,,20.0,,
36,2009,2,24,,,0.7,,,83.0,99.0,227.0,,43.0,,19.0,,
36,2009,2,25,,,0.6,,,22.0,65.0,99.0,,40.0,,29.0,,
36,2009,2,26,,,0.7,,,67.0,81.0,184.0,,41.0,,28.0,,
36,2009,2,27,,,0.7,,,72.0,85.0,194.0,,39.0,,40.0,,
36,2009,2,28,,,0.5,,,22.0,58.0,91.0,,33.0,,31.0,,
36,2009,3,1,,,0.3,,,6.0,35.0,44.0,,22.0,,11.0,,
36,2009,3,2,,,0.5,,,27.0,52.0,94.0,,21.0,,33.0,,
36,2009,3,3,,,0.4,,,14.0,45.0,66.0,,12.0,,19.0,,
36,2009,3,4,,,0.3,,,9.0,36.0,50.0,,9.0,,10.0,,
36,2009,3,5,,,0.3,,,10.0,33.0,49.0,,12.0,,9.0,,
36,2009,3,6,,,0.4,,,13.0,37.0,58.0,,13.0,,12.0,,
36,2009,3,7,,,0.4,,,12.0,45.0,64.0,,16.0,,36.0,,
36,2009,3,8,,,0.4,,,16.0,47.0,72.0,,15.0,,19.0,,
36,2009,3,9,,,0.4,,,22.0,44.0,79.0,,16.0,,16.0,,
36,2009,3,10,,,0.6,,,50.0,79.0,156.0,,37.0,,17.0,,
36,2009,3,11,,,0.5,,,32.0,77.0,127.0,,27.0,,21.0,,
36,2009,3,12,,,0.5,,,30.0,64.0,110.0,,31.0,,18.0,,
36,2009,3,13,,,0.5,,,36.0,87.0,142.0,,40.0,,15.0,,
36,2009,3,14,,,0.5,,,30.0,81.0,127.0,,35.0,,22.0,,
36,2009,3,15,,,0.4,,,12.0,42.0,61.0,,26.0,,18.0,,
36,2009,3,16,,,0.5,,,24.0,59.0,97.0,,36.0,,25.0,,
36,2009,3,17,,,0.5,,,19.0,60.0,89.0,,26.0,,18.0,,
36,2009,3,18,,,0.5,,,22.0,67.0,101.0,,29.0,,24.0,,
36,2009,3,19,,,0.5,,,21.0,73.0,105.0,,28.0,,13.0,,
36,2009,3,20,,,0.4,,,21.0,54.0,86.0,,27.0,,20.0,,
36,2009,3,21,,,0.4,,,9.0,32.0,47.0,,22.0,,20.0,,
36,2009,3,22,,,0.4,,,9.0,33.0,47.0,,24.0,,26.0,,
36,2009,3,23,,,0.5,,,18.0,65.0,91.0,,26.0,,23.0,,
36,2009,3,24,,,0.4,,,2.0,53.0,56.0,,26.0,,16.0,,
36,2009,3,25,,,0.5,,,16.0,63.0,88.0,,25.0,,28.0,,
36,2009,3,26,,,0.5,,,28.0,65.0,107.0,,30.0,,16.0,,
36,2009,3,27,,,0.5,,,13.0,42.0,62.0,,50.0,,13.0,,
36,2009,3,28,,,0.4,,,1.0,21.0,23.0,,38.0,,22.0,,
36,2009,3,29,,,0.3,,,1.0,5.0,6.0,,7.0,,29.0,,
36,2009,3,30,,,0.4,,,5.0,29.0,37.0,,14.0,,38.0,,
36,2009,3,31,,,0.4,,,7.0,44.0,54.0,,14.0,,30.0,,
36,2009,4,1,,,0.5,,,30.0,67.0,112.0,,25.0,,14.0,,
36,2009,4,2,,,0.5,,,20.0,77.0,107.0,,32.0,,26.0,,
36,2009,4,3,,,0.5,,,15.0,76.0,99.0,,29.0,,11.0,,
36,2009,4,4,,,0.4,,,10.0,66.0,81.0,,28.0,,12.0,,
36,2009,4,5,,,0.3,,,7.0,44.0,56.0,,17.0,,9.0,,
36,2009,4,6,,,0.4,,,25.0,61.0,100.0,,25.0,,12.0,,
36,2009,4,7,,,0.3,,,7.0,36.0,47.0,,10.0,,11.0,,
36,2009,4,8,,,0.5,,,27.0,66.0,106.0,,19.0,,15.0,,
36,2009,4,9,,,0.3,,,7.0,45.0,55.0,,12.0,,10.0,,
36,2009,4,10,,,0.2,,,4.0,21.0,27.0,,10.0,,8.0,,
36,2009,4,11,,,0.3,,,5.0,29.0,37.0,,7.0,,11.0,,
36,2009,4,12,,,0.3,,,5.0,22.0,30.0,,6.0,,9.0,,
36,2009,4,13,,,0.5,,,23.0,55.0,91.0,,14.0,,12.0,,
36,2009,4,14,,,0.3,,,8.0,44.0,56.0,,12.0,,8.0,,
36,2009,4,15,,,0.3,,,6.0,34.0,43.0,,7.0,,7.0,,
36,2009,4,16,,,0.3,,,8.0,41.0,54.0,,8.0,,7.0,,
36,2009,4,17,,,0.4,,,19.0,57.0,86.0,,11.0,,8.0,,
36,2009,4,18,,,0.3,,,8.0,40.0,53.0,,9.0,,9.0,,
36,2009,4,19,,,0.3,,,8.0,37.0,49.0,,10.0,,15.0,,
36,2009,4,20,,,0.4,,,14.0,50.0,72.0,,12.0,,11.0,,
36,2009,4,21,,,0.4,,,28.0,50.0,93.0,,17.0,,9.0,,
36,2009,4,22,,,0.4,,,12.0,47.0,66.0,,12.0,,9.0,,
36,2009,4,23,,,0.4,,,14.0,68.0,90.0,,19.0,,7.0,,
36,2009,4,24,,,0.5,,,29.0,82.0,126.0,,25.0,,9.0,,
36,2009,4,25,,,0.3,,,6.0,41.0,50.0,,14.0,,9.0,,
36,2009,4,26,,,0.3,,,4.0,27.0,33.0,,10.0,,17.0,,
36,2009,4,27,,,0.4,,,23.0,49.0,85.0,,14.0,,13.0,,
36,2009,4,28,,,0.3,,,8.0,36.0,48.0,,12.0,,10.0,,
36,2009,4,29,,,0.3,,,13.0,45.0,66.0,,17.0,,10.0,,
36,2009,4,30,,,0.3,,,11.0,46.0,62.0,,15.0,,10.0,,
36,2009,5,1,,,0.2,,,4.0,19.0,25.0,,7.0,,9.0,,
36,2009,5,2,,,0.3,,,5.0,23.0,31.0,,7.0,,9.0,,
36,2009,5,3,,,0.3,,,8.0,48.0,60.0,,13.0,,9.0,,
36,2009,5,4,,,0.3,,,6.0,34.0,44.0,,16.0,,9.0,,
36,2009,5,5,,,0.3,,,6.0,30.0,39.0,,12.0,,9.0,,
36,2009,5,6,,,0.3,,,11.0,57.0,74.0,,28.0,,9.0,,
36,2009,5,7,,,0.4,,,17.0,71.0,98.0,,34.0,,10.0,,
36,2009,5,8,,,0.4,,,14.0,61.0,82.0,,32.0,,10.0,,
36,2009,5,9,,,0.3,,,4.0,36.0,42.0,,33.0,,9.0,,
36,2009,5,10,,,0.3,,,7.0,36.0,47.0,,16.0,,9.0,,
36,2009,5,11,,,0.3,,,11.0,46.0,62.0,,24.0,,8.0,,
36,2009,5,12,,,0.3,,,16.0,51.0,75.0,,16.0,,9.0,,
36,2009,5,13,,,0.3,,,12.0,44.0,63.0,,16.0,,8.0,,
36,2009,5,14,,,0.3,,,9.0,38.0,51.0,,11.0,,8.0,,
36,2009,5,15,,,0.3,,,6.0,32.0,41.0,,10.0,,8.0,,
36,2009,5,16,,,0.3,,,5.0,40.0,49.0,,19.0,,8.0,,
36,2009,5,17,,,0.2,,,4.0,21.0,27.0,,11.0,,7.0,,
36,2009,5,18,,,0.3,,,9.0,49.0,64.0,,17.0,,8.0,,
36,2009,5,19,,,0.4,,,18.0,68.0,97.0,,29.0,,9.0,,
36,2009,5,20,,,0.4,,,15.0,66.0,89.0,,46.0,,9.0,,
36,2009,5,21,,,0.4,,,21.0,70.0,103.0,,52.0,,9.0,,
36,2009,5,22,,,0.4,,,23.0,75.0,110.0,,49.0,,9.0,,
36,2009,5,23,,,0.3,,,7.0,40.0,50.0,,17.0,,8.0,,
36,2009,5,24,,,0.2,,,5.0,30.0,38.0,,11.0,,8.0,,
36,2009,5,25,,,0.3,,,11.0,44.0,61.0,,12.0,,8.0,,
36,2009,5,26,,,0.3,,,9.0,33.0,46.0,,11.0,,8.0,,
36,2009,5,27,,,0.2,,,5.0,24.0,31.0,,10.0,,8.0,,
36,2009,5,28,,,0.3,,,6.0,39.0,49.0,,19.0,,7.0,,
36,2009,5,29,,,0.3,,,14.0,49.0,70.0,,18.0,,7.0,,
36,2009,5,30,,,0.3,,,8.0,46.0,59.0,,22.0,,7.0,,
36,2009,5,31,,,0.2,,,4.0,31.0,38.0,,13.0,,6.0,,
36,2009,6,1,,,0.3,,,9.0,50.0,63.0,,15.0,,7.0,,
36,2009,6,2,,,0.3,,,8.0,47.0,59.0,,17.0,,7.0,,
36,2009,6,3,,,0.3,,,11.0,54.0,71.0,,27.0,,7.0,,
36,2009,6,4,,,0.3,,,14.0,56.0,78.0,,30.0,,8.0,,
36,2009,6,5,,,0.2,,,6.0,31.0,40.0,,19.0,,7.0,,
36,2009,6,6,,,0.2,,,4.0,23.0,29.0,,10.0,,7.0,,
36,2009,6,7,,,0.2,,,8.0,21.0,33.0,,10.0,,7.0,,
36,2009,6,8,,,0.2,,,5.0,32.0,40.0,,18.0,,7.0,,
36,2009,6,9,,,0.3,,,7.0,36.0,46.0,,17.0,,7.0,,
36,2009,6,10,,,0.2,,,6.0,36.0,44.0,,24.0,,7.0,,
36,2009,6,11,,,0.3,,,6.0,46.0,55.0,,21.0,,7.0,,
36,2009,6,12,,,0.3,,,5.0,61.0,69.0,,29.0,,7.0,,
36,2009,6,13,,,0.3,,,4.0,47.0,53.0,,43.0,,7.0,,
36,2009,6,14,,,0.2,,,3.0,25.0,30.0,,37.0,,7.0,,
36,2009,6,15,,,0.3,,,3.0,41.0,46.0,,31.0,,7.0,,
36,2009,6,16,,,0.3,,,2.0,47.0,51.0,,33.0,,7.0,,
36,2009,6,17,,,0.3,,,5.0,54.0,61.0,,26.0,,6.0,,
36,2009,6,18,,,0.3,,,3.0,58.0,62.0,,39.0,,7.0,,
36,2009,6,19,,,0.4,,,17.0,69.0,96.0,,39.0,,7.0,,
36,2009,6,20,,,0.2,,,21.0,28.0,60.0,,25.0,,6.0,,
