ESTACION,ANO,MES,DIA,BEN,CH4,CO,EBE,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,SO2,TCH,TOL
50,2016,2,23,,,,,,55.0,57.0,141.0,,56.0,18.0,,,
50,2016,2,24,,,,,,63.0,59.0,156.0,,38.0,18.0,,,
50,2016,2,25,,,,,,49.0,49.0,124.0,,15.0,8.0,,,
50,2016,2,26,,,,,,37.0,48.0,104.0,,12.0,8.0,,,
50,2016,2,27,,,,,,21.0,24.0,57.0,,7.0,4.0,,,
50,2016,2,28,,,,,,18.0,28.0,56.0,,6.0,3.0,,,
50,2016,2,29,,,,,,29.0,44.0,89.0,,13.0,7.0,,,
50,2016,3,1,,,,,,77.0,77.0,195.0,,25.0,13.0,,,
50,2016,3,2,,,,,,56.0,58.0,145.0,,18.0,10.0,,,
50,2016,3,3,,,,,,37.0,49.0,105.0,,15.0,9.0,,,
50,2016,3,4,,,,,,48.0,49.0,122.0,,21.0,12.0,,,
50,2016,3,5,,,,,,26.0,31.0,71.0,,10.0,5.0,,,
50,2016,3,6,,,,,,25.0,31.0,70.0,,7.0,4.0,,,
50,2016,3,7,,,,,,29.0,38.0,82.0,,8.0,4.0,,,
50,2016,3,8,,,,,,26.0,41.0,82.0,,9.0,5.0,,,
50,2016,3,9,,,,,,50.0,52.0,128.0,,15.0,8.0,,,
50,2016,3,10,,,,,,28.0,35.0,78.0,,8.0,4.0,,,
50,2016,3,11,,,,,,15.0,34.0,57.0,,7.0,4.0,,,
50,2016,3,12,,,,,,22.0,44.0,78.0,,16.0,11.0,,,
50,2016,3,13,,,,,,15.0,33.0,55.0,,16.0,12.0,,,
50,2016,3,14,,,,,,12.0,36.0,55.0,,21.0,16.0,,,
50,2016,3,15,,,,,,28.0,50.0,93.0,,22.0,15.0,,,
50,2016,3,16,,,,,,55.0,79.0,164.0,,31.0,20.0,,,
50,2016,3,17,,,,,,31.0,60.0,107.0,,23.0,15.0,,,
50,2016,3,18,,,,,,26.0,45.0,84.0,,21.0,14.0,,,
50,2016,3,19,,,,,,18.0,36.0,63.0,,12.0,9.0,,,
50,2016,3,20,,,,,,14.0,34.0,55.0,,11.0,8.0,,,
50,2016,3,21,,,,,,8.0,32.0,44.0,,8.0,6.0,,,
50,2016,3,22,,,,,,19.0,38.0,68.0,,11.0,7.0,,,
50,2016,3,23,,,,,,19.0,41.0,70.0,,15.0,10.0,,,
50,2016,3,24,,,,,,12.0,34.0,53.0,,17.0,13.0,,,
50,2016,3,25,,,,,,27.0,54.0,95.0,,20.0,15.0,,,
50,2016,3,26,,,,,,20.0,35.0,65.0,,20.0,15.0,,,
50,2016,3,27,,,,,,13.0,18.0,38.0,,7.0,4.0,,,
50,2016,3,28,,,,,,27.0,30.0,71.0,,13.0,6.0,,,
50,2016,3,29,,,,,,31.0,39.0,85.0,,16.0,8.0,,,
50,2016,3,30,,,,,,37.0,58.0,114.0,,14.0,12.0,,,
50,2016,3,31,,,,,,24.0,31.0,67.0,,9.0,5.0,,,
50,2016,4,1,,,,,,24.0,37.0,75.0,,7.0,3.0,,,
50,2016,4,2,,,,,,15.0,35.0,58.0,,13.0,8.0,,,
50,2016,4,3,,,,,,17.0,36.0,62.0,,16.0,9.0,,,
50,2016,4,4,,,,,,36.0,57.0,113.0,,12.0,8.0,,,
50,2016,4,5,,,,,,21.0,37.0,69.0,,7.0,4.0,,,
50,2016,4,6,,,,,,18.0,39.0,67.0,,9.0,5.0,,,
50,2016,4,7,,,,,,23.0,42.0,77.0,,11.0,6.0,,,
50,2016,4,8,,,,,,20.0,32.0,62.0,,7.0,4.0,,,
50,2016,4,9,,,,,,26.0,37.0,76.0,,11.0,6.0,,,
50,2016,4,10,,,,,,15.0,25.0,48.0,,9.0,5.0,,,
50,2016,4,11,,,,,,24.0,42.0,78.0,,13.0,7.0,,,
50,2016,4,12,,,,,,29.0,49.0,94.0,,10.0,7.0,,,
50,2016,4,13,,,,,,32.0,43.0,93.0,,11.0,6.0,,,
50,2016,4,14,,,,,,37.0,53.0,110.0,,13.0,11.0,,,
50,2016,4,15,,,,,,37.0,52.0,109.0,,15.0,11.0,,,
50,2016,4,16,,,,,,18.0,35.0,62.0,,8.0,6.0,,,
50,2016,4,17,,,,,,18.0,27.0,55.0,,7.0,5.0,,,
50,2016,4,18,,,,,,9.0,27.0,40.0,,9.0,5.0,,,
50,2016,4,19,,,,,,9.0,38.0,51.0,,13.0,9.0,,,
50,2016,4,20,,,,,,17.0,46.0,72.0,,11.0,8.0,,,
50,2016,4,21,,,,,,40.0,45.0,107.0,,13.0,7.0,,,
50,2016,4,22,,,,,,33.0,54.0,105.0,,14.0,8.0,,,
50,2016,4,23,,,,,,26.0,48.0,87.0,,16.0,11.0,,,
50,2016,4,24,,,,,,6.0,20.0,30.0,,5.0,4.0,,,
50,2016,4,25,,,,,,26.0,45.0,85.0,,13.0,8.0,,,
50,2016,4,26,,,,,,29.0,49.0,93.0,,15.0,9.0,,,
50,2016,4,27,,,,,,36.0,53.0,108.0,,17.0,11.0,,,
50,2016,4,28,,,,,,16.0,35.0,59.0,,9.0,6.0,,,
50,2016,4,29,,,,,,14.0,33.0,54.0,,12.0,8.0,,,
50,2016,4,30,,,,,,11.0,26.0,42.0,,10.0,7.0,,,
50,2016,5,1,,,,,,5.0,12.0,20.0,,6.0,3.0,,,
50,2016,5,2,,,,,,6.0,24.0,33.0,,6.0,4.0,,,
50,2016,5,3,,,,,,9.0,37.0,51.0,,9.0,5.0,,,
50,2016,5,4,,,,,,23.0,53.0,89.0,,17.0,9.0,,,
50,2016,5,5,,,,,,8.0,40.0,52.0,,18.0,8.0,,,
50,2016,5,6,,,,,,21.0,43.0,75.0,,16.0,10.0,,,
50,2016,5,7,,,,,,16.0,31.0,55.0,,13.0,9.0,,,
50,2016,5,8,,,,,,9.0,26.0,40.0,,6.0,6.0,,,
50,2016,5,9,,,,,,21.0,41.0,72.0,,7.0,6.0,,,
50,2016,5,10,,,,,,19.0,45.0,74.0,,10.0,7.0,,,
50,2016,5,11,,,,,,39.0,50.0,109.0,,10.0,6.0,,,
50,2016,5,12,,,,,,33.0,40.0,92.0,,11.0,6.0,,,
50,2016,5,13,,,,,,45.0,46.0,114.0,,11.0,6.0,,,
50,2016,5,14,,,,,,20.0,34.0,65.0,,9.0,6.0,,,
50,2016,5,15,,,,,,9.0,29.0,43.0,,10.0,8.0,,,
50,2016,5,16,,,,,,6.0,20.0,29.0,,11.0,9.0,,,
50,2016,5,17,,,,,,21.0,47.0,79.0,,14.0,11.0,,,
50,2016,5,18,,,,,,31.0,58.0,106.0,,18.0,13.0,,,
50,2016,5,19,,,,,,20.0,33.0,64.0,,10.0,6.0,,,
50,2016,5,20,,,,,,19.0,42.0,71.0,,11.0,8.0,,,
50,2016,5,21,,,,,,20.0,45.0,76.0,,22.0,14.0,,,
50,2016,5,22,,,,,,15.0,23.0,47.0,,11.0,6.0,,,
50,2016,5,23,,,,,,20.0,40.0,71.0,,12.0,6.0,,,
50,2016,5,24,,,,,,24.0,45.0,81.0,,19.0,9.0,,,
50,2016,5,25,,,,,,36.0,40.0,96.0,,15.0,7.0,,,
50,2016,5,26,,,,,,31.0,51.0,98.0,,20.0,10.0,,,
50,2016,5,27,,,,,,46.0,52.0,123.0,,23.0,12.0,,,
50,2016,5,28,,,,,,20.0,32.0,62.0,,12.0,6.0,,,
50,2016,5,29,,,,,,19.0,23.0,52.0,,10.0,6.0,,,
50,2016,5,30,,,,,,36.0,41.0,96.0,,11.0,6.0,,,
50,2016,5,31,,,,,,13.0,30.0,49.0,,8.0,5.0,,,
50,2016,6,1,,,,,,17.0,40.0,66.0,,13.0,8.0,,,
50,2016,6,2,,,,,,23.0,50.0,86.0,,13.0,7.0,,,
50,2016,6,3,,,,,,26.0,56.0,97.0,,18.0,11.0,,,
50,2016,6,4,,,,,,15.0,32.0,55.0,,16.0,10.0,,,
50,2016,6,5,,,,,,12.0,29.0,48.0,,12.0,8.0,,,
50,2016,6,6,,,,,,34.0,55.0,107.0,,20.0,12.0,,,
50,2016,6,7,,,,,,27.0,49.0,90.0,,14.0,8.0,,,
50,2016,6,8,,,,,,28.0,62.0,105.0,,21.0,12.0,,,
50,2016,6,9,,,,,,29.0,56.0,101.0,,30.0,13.0,,,
50,2016,6,10,,,,,,35.0,53.0,107.0,,26.0,14.0,,,
50,2016,6,11,,,,,,14.0,27.0,48.0,,14.0,8.0,,,
50,2016,6,12,,,,,,21.0,31.0,63.0,,13.0,7.0,,,
50,2016,6,13,,,,,,34.0,30.0,81.0,,14.0,6.0,,,
50,2016,6,14,,,,,,32.0,32.0,82.0,,11.0,5.0,,,
50,2016,6,15,,,,,,32.0,32.0,82.0,,10.0,4.0,,,
50,2016,6,16,,,,,,35.0,35.0,89.0,,9.0,5.0,,,
50,2016,6,17,,,,,,36.0,39.0,93.0,,11.0,6.0,,,
50,2016,6,18,,,,,,7.0,16.0,26.0,,6.0,3.0,,,
50,2016,6,19,,,,,,7.0,17.0,27.0,,7.0,3.0,,,
50,2016,6,20,,,,,,23.0,36.0,72.0,,11.0,6.0,,,
50,2016,6,21,,,,,,8.0,29.0,42.0,,14.0,6.0,,,
50,2016,6,22,,,,,,5.0,22.0,30.0,,16.0,5.0,,,
50,2016,6,23,,,,,,21.0,43.0,74.0,,24.0,9.0,,,
50,2016,6,24,,,,,,25.0,55.0,94.0,,32.0,13.0,,,
50,2016,6,25,,,,,,8.0,25.0,36.0,,23.0,10.0,,,
50,2016,6,26,,,,,,4.0,13.0,18.0,,17.0,8.0,,,
50,2016,6,27,,,,,,12.0,38.0,57.0,,22.0,11.0,,,
50,2016,6,28,,,,,,12.0,38.0,56.0,,37.0,14.0,,,
50,2016,6,29,,,,,,28.0,57.0,100.0,,44.0,16.0,,,
50,2016,6,30,,,,,,21.0,52.0,84.0,,24.0,13.0,,,
50,2016,7,1,,,,,,25.0,52.0,91.0,,20.0,11.0,,,
50,2016,7,2,,,,,,15.0,43.0,66.0,,17.0,11.0,,,
50,2016,7,3,,,,,,3.0,19.0,24.0,,22.0,9.0,,,
50,2016,7,4,,,,,,12.0,32.0,50.0,,31.0,12.0,,,
50,2016,7,5,,,,,,10.0,36.0,52.0,,22.0,11.0,,,
50,2016,7,6,,,,,,17.0,46.0,71.0,,23.0,12.0,,,
50,2016,7,7,,,,,,15.0,39.0,63.0,,17.0,9.0,,,
50,2016,7,8,,,,,,28.0,64.0,106.0,,25.0,13.0,,,
50,2016,7,9,,,,,,7.0,40.0,50.0,,21.0,13.0,,,
50,2016,7,10,,,,,,19.0,39.0,68.0,,31.0,14.0,,,
50,2016,7,11,,,,,,32.0,59.0,108.0,,18.0,11.0,,,
50,2016,7,12,,,,,,27.0,43.0,84.0,,16.0,9.0,,,
50,2016,7,13,,,,,,5.0,16.0,24.0,,13.0,6.0,,,
50,2016,7,14,,,,,,8.0,21.0,32.0,,10.0,4.0,,,
50,2016,7,15,,,,,,7.0,30.0,41.0,,10.0,4.0,,,
50,2016,7,16,,,,,,5.0,29.0,37.0,,17.0,8.0,,,
50,2016,7,17,,,,,,7.0,31.0,42.0,,19.0,9.0,,,
50,2016,7,18,,,,,,4.0,26.0,32.0,,20.0,7.0,,,
50,2016,7,19,,,,,,12.0,45.0,63.0,,35.0,12.0,,,
50,2016,7,20,,,,,,25.0,57.0,95.0,,84.0,25.0,,,
50,2016,7,21,,,,,,23.0,59.0,95.0,,30.0,15.0,,,
50,2016,7,22,,,,,,10.0,32.0,48.0,,20.0,9.0,,,
50,2016,7,23,,,,,,3.0,11.0,16.0,,7.0,3.0,,,
50,2016,7,24,,,,,,3.0,12.0,16.0,,10.0,5.0,,,
50,2016,7,25,,,,,,6.0,21.0,30.0,,10.0,5.0,,,
50,2016,7,26,,,,,,15.0,43.0,65.0,,19.0,10.0,,,
50,2016,7,27,,,,,,10.0,35.0,50.0,,25.0,13.0,,,
50,2016,7,28,,,,,,12.0,46.0,65.0,,24.0,12.0,,,
50,2016,7,29,,,,,,17.0,46.0,71.0,,30.0,12.0,,,
50,2016,7,30,,,,,,12.0,37.0,55.0,,33.0,14.0,,,
50,2016,7,31,,,,,,13.0,28.0,48.0,,18.0,10.0,,,
50,2016,8,1,,,,,,9.0,32.0,45.0,,16.0,8.0,,,
50,2016,8,2,,,,,,16.0,46.0,71.0,,21.0,10.0,,,
50,2016,8,3,,,,,,18.0,53.0,81.0,,25.0,11.0,,,
50,2016,8,4,,,,,,30.0,53.0,98.0,,24.0,12.0,,,
50,2016,8,5,,,,,,5.0,15.0,22.0,,10.0,5.0,,,
50,2016,8,6,,,,,,4.0,15.0,21.0,,8.0,4.0,,,
50,2016,8,7,,,,,,4.0,17.0,23.0,,11.0,5.0,,,
50,2016,8,8,,,,,,6.0,34.0,44.0,,15.0,6.0,,,
50,2016,8,9,,,,,,9.0,35.0,49.0,,19.0,8.0,,,
50,2016,8,10,,,,,,3.0,11.0,16.0,,9.0,4.0,,,
50,2016,8,11,,,,,,4.0,18.0,24.0,,9.0,4.0,,,
50,2016,8,12,,,,,,4.0,24.0,30.0,,17.0,8.0,,,
50,2016,8,13,,,,,,3.0,22.0,26.0,,16.0,8.0,,,
50,2016,8,14,,,,,,2.0,13.0,16.0,,14.0,7.0,,,
50,2016,8,15,,,,,,7.0,22.0,33.0,,24.0,9.0,,,
50,2016,8,16,,,,,,19.0,43.0,73.0,,42.0,16.0,,,
50,2016,8,17,,,,,,21.0,43.0,75.0,,27.0,13.0,,,
50,2016,8,18,,,,,,18.0,38.0,65.0,,19.0,10.0,,,
50,2016,8,19,,,,,,20.0,37.0,67.0,,16.0,10.0,,,
50,2016,8,20,,,,,,12.0,22.0,40.0,,9.0,6.0,,,
50,2016,8,21,,,,,,3.0,17.0,22.0,,13.0,8.0,,,
50,2016,8,22,,,,,,6.0,30.0,40.0,,16.0,8.0,,,
50,2016,8,23,,,,,,5.0,35.0,42.0,,21.0,10.0,,,
50,2016,8,24,,,,,,3.0,21.0,26.0,,17.0,7.0,,,
50,2016,8,25,,,,,,3.0,23.0,28.0,,14.0,6.0,,,
50,2016,8,26,,,,,,5.0,31.0,39.0,,19.0,8.0,,,
50,2016,8,27,,,,,,14.0,37.0,59.0,,36.0,14.0,,,
50,2016,8,28,,,,,,16.0,47.0,72.0,,50.0,18.0,,,
50,2016,8,29,,,,,,10.0,33.0,48.0,,25.0,12.0,,,
50,2016,8,30,,,,,,15.0,35.0,58.0,,18.0,8.0,,,
50,2016,8,31,,,,,,18.0,47.0,74.0,,22.0,10.0,,,
50,2016,9,1,,,,,,6.0,27.0,36.0,,22.0,9.0,,,
50,2016,9,2,,,,,,18.0,58.0,85.0,,22.0,11.0,,,
50,2016,9,3,,,,,,18.0,54.0,81.0,,25.0,13.0,,,
50,2016,9,4,,,,,,20.0,56.0,86.0,,34.0,13.0,,,
50,2016,9,5,,,,,,23.0,58.0,93.0,,41.0,15.0,,,
50,2016,9,6,,,,,,39.0,72.0,132.0,,35.0,14.0,,,
50,2016,9,7,,,,,,38.0,65.0,123.0,,41.0,15.0,,,
50,2016,9,8,,,,,,31.0,63.0,111.0,,41.0,22.0,,,
50,2016,9,9,,,,,,20.0,42.0,73.0,,22.0,12.0,,,
50,2016,9,10,,,,,,11.0,33.0,50.0,,16.0,10.0,,,
50,2016,9,11,,,,,,13.0,34.0,54.0,,18.0,12.0,,,
50,2016,9,12,,,,,,11.0,51.0,68.0,,24.0,12.0,,,
50,2016,9,13,,,,,,26.0,42.0,83.0,,23.0,10.0,,,
50,2016,9,14,,,,,,40.0,41.0,102.0,,9.0,4.0,,,
50,2016,9,15,,,,,,47.0,47.0,118.0,,12.0,7.0,,,
50,2016,9,16,,,,,,25.0,38.0,75.0,,12.0,6.0,,,
50,2016,9,17,,,,,,6.0,19.0,28.0,,7.0,3.0,,,
50,2016,9,18,,,,,,7.0,20.0,31.0,,8.0,4.0,,,
50,2016,9,19,,,,,,21.0,49.0,82.0,,13.0,6.0,,,
50,2016,9,20,,,,,,17.0,41.0,68.0,,14.0,7.0,,,
50,2016,9,21,,,,,,35.0,60.0,114.0,,19.0,10.0,,,
50,2016,9,22,,,,,,37.0,70.0,128.0,,23.0,12.0,,,
50,2016,9,23,,,,,,35.0,75.0,129.0,,24.0,12.0,,,
50,2016,9,24,,,,,,20.0,54.0,84.0,,21.0,11.0,,,
50,2016,9,25,,,,,,18.0,54.0,82.0,,20.0,12.0,,,
50,2016,9,26,,,,,,25.0,45.0,83.0,,16.0,9.0,,,
50,2016,9,27,,,,,,7.0,26.0,36.0,,13.0,5.0,,,
50,2016,9,28,,,,,,5.0,21.0,30.0,,10.0,4.0,,,
50,2016,9,29,,,,,,19.0,45.0,74.0,,20.0,10.0,,,
50,2016,9,30,,,,,,24.0,59.0,96.0,,22.0,11.0,,,
50,2016,10,1,,,,,,27.0,57.0,99.0,,22.0,11.0,,,
50,2016,10,2,,,,,,29.0,52.0,96.0,,17.0,9.0,,,
50,2016,10,3,,,,,,16.0,55.0,79.0,,21.0,12.0,,,
50,2016,10,4,,,,,,31.0,66.0,113.0,,30.0,12.0,,,
50,2016,10,5,,,,,,32.0,61.0,110.0,,90.0,13.0,,,
50,2016,10,6,,,,,,44.0,73.0,141.0,,38.0,10.0,,,
50,2016,10,7,,,,,,35.0,65.0,118.0,,22.0,10.0,,,
50,2016,10,8,,,,,,22.0,56.0,90.0,,16.0,8.0,,,
50,2016,10,9,,,,,,8.0,30.0,43.0,,17.0,8.0,,,
50,2016,10,10,,,,,,21.0,43.0,76.0,,14.0,8.0,,,
50,2016,10,11,,,,,,29.0,58.0,102.0,,22.0,11.0,,,
50,2016,10,12,,,,,,6.0,28.0,38.0,,15.0,10.0,,,
50,2016,10,13,,,,,,42.0,43.0,107.0,,14.0,9.0,,,
50,2016,10,14,,,,,,49.0,44.0,119.0,,16.0,11.0,,,
50,2016,10,15,,,,,,31.0,50.0,97.0,,18.0,12.0,,,
50,2016,10,16,,,,,,13.0,43.0,63.0,,16.0,10.0,,,
50,2016,10,17,,,,,,16.0,48.0,73.0,,17.0,11.0,,,
50,2016,10,18,,,,,,22.0,41.0,74.0,,14.0,9.0,,,
50,2016,10,19,,,,,,38.0,58.0,117.0,,21.0,16.0,,,
50,2016,10,20,,,,,,56.0,52.0,138.0,,21.0,15.0,,,
50,2016,10,21,,,,,,36.0,48.0,103.0,,22.0,15.0,,,
50,2016,10,22,,,,,,29.0,48.0,92.0,,21.0,15.0,,,
50,2016,10,23,,,,,,8.0,27.0,38.0,,7.0,5.0,,,
50,2016,10,24,,,,,,11.0,38.0,55.0,,7.0,4.0,,,
50,2016,10,25,,,,,,29.0,44.0,88.0,,18.0,8.0,,,
50,2016,10,26,,,,,,75.0,53.0,167.0,,52.0,15.0,,,
50,2016,10,27,,,,,,33.0,48.0,98.0,,41.0,13.0,,,
50,2016,10,28,,,,,,28.0,49.0,92.0,,35.0,15.0,,,
50,2016,10,29,,,,,,47.0,54.0,126.0,,24.0,14.0,,,
50,2016,10,30,,,,,,72.0,64.0,174.0,,14.0,10.0,,,
50,2016,10,31,,,,,,96.0,76.0,223.0,,21.0,13.0,,,
50,2016,11,1,,,,,,43.0,61.0,127.0,,24.0,17.0,,,
50,2016,11,2,,,,,,51.0,63.0,141.0,,30.0,18.0,,,
50,2016,11,3,,,,,,73.0,68.0,179.0,,35.0,17.0,,,
50,2016,11,4,,,,,,52.0,63.0,143.0,,25.0,14.0,,,
50,2016,11,5,,,,,,21.0,34.0,67.0,,9.0,6.0,,,
50,2016,11,6,,,,,,22.0,32.0,66.0,,6.0,4.0,,,
50,2016,11,7,,,,,,45.0,50.0,119.0,,10.0,7.0,,,
50,2016,11,8,,,,,,52.0,50.0,129.0,,10.0,6.0,,,
50,2016,11,9,,,,,,24.0,36.0,72.0,,10.0,5.0,,,
50,2016,11,10,,,,,,63.0,72.0,168.0,,22.0,13.0,,,
50,2016,11,11,,,,,,82.0,76.0,202.0,,26.0,17.0,,,
50,2016,11,12,,,,,,46.0,62.0,133.0,,28.0,21.0,,,
50,2016,11,13,,,,,,28.0,42.0,84.0,,18.0,14.0,,,
50,2016,11,14,,,,,,24.0,36.0,73.0,,7.0,4.0,,,
50,2016,11,15,,,,,,23.0,42.0,78.0,,8.0,5.0,,,
50,2016,11,16,,,,,,79.0,68.0,188.0,,18.0,11.0,,,
50,2016,11,17,,,,,,106.0,81.0,244.0,,29.0,19.0,,,
50,2016,11,18,,,,,,126.0,81.0,275.0,,37.0,28.0,,,
50,2016,11,19,,,,,,50.0,51.0,128.0,,30.0,22.0,,,
50,2016,11,20,,,,,,21.0,39.0,71.0,,12.0,9.0,,,
50,2016,11,21,,,,,,34.0,47.0,99.0,,10.0,5.0,,,
50,2016,11,22,,,,,,23.0,50.0,86.0,,11.0,6.0,,,
50,2016,11,23,,,,,,66.0,57.0,159.0,,12.0,8.0,,,
50,2016,11,24,,,,,,57.0,56.0,143.0,,14.0,9.0,,,
50,2016,11,25,,,,,,13.0,43.0,63.0,,10.0,8.0,,,
50,2016,11,26,,,,,,10.0,37.0,51.0,,9.0,7.0,,,
50,2016,11,27,,,,,,6.0,27.0,37.0,,8.0,5.0,,,
50,2016,11,28,,,,,,25.0,41.0,79.0,,13.0,6.0,,,
50,2016,11,29,,,,,,18.0,44.0,72.0,,10.0,6.0,,,
50,2016,11,30,,,,,,7.0,33.0,44.0,,8.0,5.0,,,
50,2016,12,1,,,,,,11.0,43.0,60.0,,10.0,5.0,,,
50,2016,12,2,,,,,,55.0,61.0,146.0,,20.0,13.0,,,
50,2016,12,3,,,,,,23.0,42.0,76.0,,16.0,12.0,,,
50,2016,12,4,,,,,,4.0,29.0,35.0,,9.0,7.0,,,
50,2016,12,5,,,,,,11.0,34.0,51.0,,10.0,6.0,,,
50,2016,12,6,,,,,,36.0,42.0,98.0,,17.0,11.0,,,
50,2016,12,7,,,,,,109.0,69.0,236.0,,31.0,21.0,,,
50,2016,12,8,,,,,,50.0,50.0,126.0,,21.0,15.0,,,
50,2016,12,9,,,,,,28.0,56.0,100.0,,15.0,11.0,,,
50,2016,12,10,,,,,,35.0,55.0,109.0,,15.0,11.0,,,
50,2016,12,11,,,,,,43.0,50.0,116.0,,20.0,16.0,,,
50,2016,12,12,,,,,,171.0,81.0,344.0,,38.0,28.0,,,
50,2016,12,13,,,,,,112.0,63.0,235.0,,31.0,23.0,,,
50,2016,12,14,,,,,,57.0,58.0,145.0,,28.0,21.0,,,
50,2016,12,15,,,,,,36.0,52.0,107.0,,20.0,15.0,,,
50,2016,12,16,,,,,,9.0,45.0,59.0,,12.0,9.0,,,
50,2016,12,17,,,,,,2.0,24.0,28.0,,7.0,5.0,,,
50,2016,12,18,,,,,,2.0,22.0,25.0,,8.0,5.0,,,
50,2016,12,19,,,,,,29.0,45.0,90.0,,11.0,7.0,,,
50,2016,12,20,,,,,,93.0,80.0,222.0,,22.0,16.0,,,
50,2016,12,21,,,,,,37.0,65.0,121.0,,13.0,8.0,,,
50,2016,12,22,,,,,,139.0,87.0,300.0,,33.0,24.0,,,
50,2016,12,23,,,,,,78.0,66.0,186.0,,24.0,18.0,,,
50,2016,12,24,,,,,,9.0,41.0,56.0,,8.0,6.0,,,
50,2016,12,25,,,,,,58.0,46.0,135.0,,15.0,11.0,,,
50,2016,12,26,,,,,,159.0,85.0,330.0,,31.0,22.0,,,
50,2016,12,27,,,,,,46.0,64.0,133.0,,13.0,8.0,,,
50,2016,12,28,,,,,,72.0,70.0,181.0,,18.0,12.0,,,
50,2016,12,29,,,,,,118.0,79.0,260.0,,26.0,18.0,,,
50,2016,12,30,,,,,,114.0,82.0,256.0,,27.0,19.0,,,
50,2016,12,31,,,,,,35.0,56.0,108.0,,21.0,17.0,,,
50,2017,1,1,,,,,,14.0,52.0,74.0,,24.0,21.0,,,
50,2017,1,2,,,,,,17.0,52.0,78.0,,21.0,17.0,,,
50,2017,1,3,,,,,,76.0,70.0,187.0,,32.0,24.0,,,
50,2017,1,4,,,,,,124.0,81.0,271.0,,51.0,26.0,,,
50,2017,1,5,,,,,,124.0,77.0,267.0,,33.0,24.0,,,
50,2017,1,6,,,,,,42.0,56.0,120.0,,15.0,12.0,,,
50,2017,1,7,,,,,,61.0,65.0,159.0,,21.0,16.0,,,
50,2017,1,8,,,,,,46.0,66.0,136.0,,18.0,14.0,,,
50,2017,1,9,,,,,,90.0,80.0,218.0,,20.0,14.0,,,
50,2017,1,10,,,,,,97.0,79.0,228.0,,26.0,19.0,,,
50,2017,1,11,,,,,,33.0,54.0,105.0,,9.0,4.0,,,
50,2017,1,12,,,,,,85.0,59.0,189.0,,21.0,15.0,,,
50,2017,1,13,,,,,,38.0,46.0,105.0,,10.0,6.0,,,
50,2017,1,14,,,,,,24.0,44.0,80.0,,8.0,5.0,,,
50,2017,1,15,,,,,,28.0,44.0,86.0,,7.0,5.0,,,
50,2017,1,16,,,,,,63.0,66.0,163.0,,15.0,10.0,,,
50,2017,1,17,,,,,,23.0,38.0,74.0,,7.0,4.0,,,
50,2017,1,18,,,,,,11.0,30.0,46.0,,8.0,4.0,,,
50,2017,1,19,,,,,,10.0,28.0,43.0,,10.0,7.0,,,
50,2017,1,20,,,,,,8.0,25.0,37.0,,10.0,7.0,,,
50,2017,1,21,,,,,,13.0,31.0,52.0,,8.0,6.0,,,
50,2017,1,22,,,,,,32.0,48.0,97.0,,14.0,11.0,,,
50,2017,1,23,,,,,,36.0,55.0,111.0,,12.0,8.0,,,
50,2017,1,24,,,,,,124.0,92.0,281.0,,27.0,18.0,,,
50,2017,1,25,,,,,,58.0,75.0,164.0,,24.0,17.0,,,
50,2017,1,26,,,,,,39.0,68.0,128.0,,28.0,22.0,,,
50,2017,1,27,,,,,,51.0,57.0,136.0,,16.0,13.0,,,
50,2017,1,28,,,,,,25.0,35.0,73.0,,8.0,5.0,,,
50,2017,1,29,,,,,,31.0,44.0,92.0,,15.0,13.0,,,
50,2017,1,30,,,,,,54.0,51.0,134.0,,14.0,10.0,,,
50,2017,1,31,,,,,,22.0,43.0,77.0,,14.0,10.0,,,
50,2017,2,1,,,,,,72.0,61.0,170.0,,25.0,19.0,,,
50,2017,2,2,,,,,,36.0,49.0,105.0,,11.0,7.0,,,
50,2017,2,3,,,,,,25.0,38.0,76.0,,11.0,5.0,,,
50,2017,2,4,,,,,,13.0,20.0,41.0,,6.0,3.0,,,
50,2017,2,5,,,,,,12.0,18.0,36.0,,5.0,3.0,,,
50,2017,2,6,,,,,,28.0,36.0,78.0,,8.0,5.0,,,
50,2017,2,7,,,,,,46.0,42.0,113.0,,13.0,8.0,,,
50,2017,2,8,,,,,,23.0,43.0,78.0,,7.0,4.0,,,
50,2017,2,9,,,,,,61.0,74.0,168.0,,19.0,14.0,,,
50,2017,2,10,,,,,,25.0,54.0,92.0,,18.0,14.0,,,
50,2017,2,11,,,,,,7.0,34.0,44.0,,9.0,7.0,,,
50,2017,2,12,,,,,,5.0,31.0,39.0,,23.0,9.0,,,
50,2017,2,13,,,,,,24.0,37.0,74.0,,13.0,6.0,,,
50,2017,2,14,,,,,,18.0,48.0,76.0,,13.0,9.0,,,
50,2017,2,15,,,,,,13.0,41.0,60.0,,12.0,8.0,,,
50,2017,2,16,,,,,,19.0,48.0,76.0,,14.0,9.0,,,
50,2017,2,17,,,,,,46.0,57.0,128.0,,19.0,14.0,,,
50,2017,2,18,,,,,,40.0,62.0,123.0,,25.0,19.0,,,
50,2017,2,19,,,,,,7.0,30.0,41.0,,18.0,14.0,,,
50,2017,2,20,,,,,,17.0,40.0,66.0,,13.0,11.0,,,
50,2017,2,21,,,,,,18.0,48.0,75.0,,12.0,9.0,,,
50,2017,2,22,,,,,,31.0,54.0,102.0,,33.0,13.0,,,
