ESTACION,ANO,MES,DIA,BEN,CH4,CO,EBE,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,SO2,TCH,TOL
40,2011,10,2,,,,,,4.0,31.0,38.0,,31.0,,1.0,,
40,2011,10,3,,,,,,38.0,77.0,136.0,,39.0,,3.0,,
40,2011,10,4,,,,,,22.0,57.0,91.0,,30.0,,2.0,,
40,2011,10,5,,,,,,16.0,63.0,86.0,,33.0,,2.0,,
40,2011,10,6,,,,,,47.0,71.0,143.0,,42.0,,3.0,,
40,2011,10,7,,,,,,8.0,26.0,37.0,,38.0,,1.0,,
40,2011,10,8,,,,,,3.0,18.0,22.0,,13.0,,1.0,,
40,2011,10,9,,,,,,4.0,22.0,29.0,,12.0,,1.0,,
40,2011,10,10,,,,,,32.0,52.0,100.0,,26.0,,2.0,,
40,2011,10,11,,,,,,30.0,71.0,117.0,,32.0,,2.0,,
40,2011,10,12,,,,,,12.0,52.0,71.0,,24.0,,2.0,,
40,2011,10,13,,,,,,44.0,70.0,137.0,,38.0,,3.0,,
40,2011,10,14,,,,,,30.0,60.0,106.0,,30.0,,2.0,,
40,2011,10,15,,,,,,3.0,32.0,37.0,,30.0,,1.0,,
40,2011,10,16,,,,,,17.0,48.0,74.0,,29.0,,2.0,,
40,2011,10,17,,,,,,36.0,59.0,114.0,,39.0,,3.0,,
40,2011,10,18,,,,,,31.0,72.0,120.0,,42.0,,3.0,,
40,2011,10,19,,,,,,44.0,72.0,139.0,,61.0,,4.0,,
40,2011,10,20,,,,,,5.0,27.0,34.0,,16.0,,1.0,,
40,2011,10,21,,,,,,28.0,51.0,95.0,,29.0,,2.0,,
40,2011,10,22,,,,,,8.0,43.0,56.0,,34.0,,2.0,,
40,2011,10,23,,,,,,3.0,22.0,27.0,,28.0,,1.0,,
40,2011,10,24,,,,,,12.0,34.0,52.0,,16.0,,1.0,,
40,2011,10,25,,,,,,7.0,26.0,37.0,,15.0,,1.0,,
40,2011,10,26,,,,,,10.0,34.0,50.0,,17.0,,1.0,,
40,2011,10,27,,,,,,7.0,32.0,43.0,,12.0,,1.0,,
40,2011,10,28,,,,,,6.0,31.0,41.0,,11.0,,1.0,,
40,2011,10,29,,,,,,10.0,30.0,46.0,,11.0,,2.0,,
40,2011,10,30,,,,,,13.0,33.0,53.0,,16.0,,2.0,,
40,2011,10,31,,,,,,36.0,54.0,110.0,,27.0,,2.0,,
40,2011,11,1,,,,,,8.0,40.0,52.0,,21.0,,1.0,,
40,2011,11,2,,,,,,6.0,27.0,37.0,,25.0,,1.0,,
40,2011,11,3,,,,,,13.0,35.0,55.0,,12.0,,1.0,,
40,2011,11,4,,,,,,15.0,42.0,65.0,,10.0,,1.0,,
40,2011,11,5,,,,,,10.0,32.0,48.0,,9.0,,2.0,,
40,2011,11,6,,,,,,14.0,38.0,60.0,,10.0,,2.0,,
40,2011,11,7,,,,,,59.0,62.0,153.0,,24.0,,3.0,,
40,2011,11,8,,,,,,37.0,54.0,110.0,,23.0,,2.0,,
40,2011,11,9,,,,,,26.0,60.0,101.0,,24.0,,3.0,,
40,2011,11,10,,,,,,49.0,58.0,134.0,,29.0,,3.0,,
40,2011,11,11,,,,,,51.0,56.0,134.0,,19.0,,3.0,,
40,2011,11,12,,,,,,8.0,27.0,39.0,,14.0,,2.0,,
40,2011,11,13,,,,,,2.0,14.0,17.0,,13.0,,1.0,,
40,2011,11,14,,,,,,9.0,36.0,49.0,,17.0,,1.0,,
40,2011,11,15,,,,,,13.0,49.0,69.0,,13.0,,1.0,,
40,2011,11,16,,,,,,49.0,57.0,131.0,,24.0,,3.0,,
40,2011,11,17,,,,,,19.0,46.0,75.0,,17.0,,2.0,,
40,2011,11,18,,,,,,10.0,40.0,56.0,,17.0,,2.0,,
40,2011,11,19,,,,,,3.0,20.0,25.0,,9.0,,1.0,,
40,2011,11,20,,,,,,6.0,30.0,39.0,,12.0,,1.0,,
40,2011,11,21,,,,,,30.0,45.0,91.0,,20.0,,3.0,,
40,2011,11,22,,,,,,38.0,51.0,108.0,,16.0,,3.0,,
40,2011,11,23,,,,,,6.0,31.0,40.0,,12.0,,2.0,,
40,2011,11,24,,,,,,43.0,48.0,115.0,,23.0,,4.0,,
40,2011,11,25,,,,,,46.0,58.0,129.0,,20.0,,5.0,,
40,2011,11,26,,,,,,35.0,47.0,100.0,,19.0,,3.0,,
40,2011,11,27,,,,,,35.0,56.0,110.0,,19.0,,4.0,,
40,2011,11,28,,,,,,65.0,71.0,171.0,,31.0,,4.0,,
40,2011,11,29,,,,,,104.0,80.0,239.0,,36.0,,6.0,,
40,2011,11,30,,,,,,75.0,73.0,188.0,,33.0,,5.0,,
40,2011,12,1,,,,,,48.0,60.0,134.0,,29.0,,4.0,,
40,2011,12,2,,,,,,11.0,44.0,60.0,,12.0,,2.0,,
40,2011,12,3,,,,,,50.0,60.0,137.0,,18.0,,5.0,,
40,2011,12,4,,,,,,62.0,64.0,159.0,,24.0,,4.0,,
40,2011,12,5,,,,,,55.0,58.0,143.0,,21.0,,4.0,,
40,2011,12,6,,,,,,28.0,46.0,90.0,,14.0,,3.0,,
40,2011,12,7,,,,,,95.0,54.0,200.0,,27.0,,4.0,,
40,2011,12,8,,,,,,99.0,61.0,214.0,,27.0,,5.0,,
40,2011,12,9,,,,,,84.0,61.0,189.0,,30.0,,4.0,,
40,2011,12,10,,,,,,53.0,47.0,127.0,,19.0,,2.0,,
40,2011,12,11,,,,,,13.0,37.0,57.0,,12.0,,2.0,,
40,2011,12,12,,,,,,17.0,40.0,67.0,,12.0,,2.0,,
40,2011,12,13,,,,,,8.0,33.0,45.0,,12.0,,1.0,,
40,2011,12,14,,,,,,10.0,30.0,45.0,,12.0,,1.0,,
40,2011,12,15,,,,,,13.0,36.0,56.0,,14.0,,2.0,,
40,2011,12,16,,,,,,6.0,23.0,33.0,,12.0,,1.0,,
40,2011,12,17,,,,,,9.0,33.0,47.0,,14.0,,2.0,,
40,2011,12,18,,,,,,11.0,33.0,50.0,,11.0,,2.0,,
40,2011,12,19,,,,,,101.0,76.0,231.0,,26.0,,5.0,,
40,2011,12,20,,,,,,150.0,87.0,316.0,,41.0,,8.0,,
40,2011,12,21,,,,,,134.0,81.0,287.0,,37.0,,7.0,,
40,2011,12,22,,,,,,131.0,82.0,283.0,,34.0,,8.0,,
40,2011,12,23,,,,,,118.0,77.0,258.0,,35.0,,7.0,,
40,2011,12,24,,,,,,4.0,26.0,33.0,,8.0,,2.0,,
40,2011,12,25,,,,,,34.0,50.0,102.0,,15.0,,3.0,,
40,2011,12,26,,,,,,51.0,60.0,138.0,,19.0,,5.0,,
40,2011,12,27,,,,,,93.0,77.0,219.0,,32.0,,8.0,,
40,2011,12,28,,,,,,102.0,73.0,229.0,,31.0,,7.0,,
40,2011,12,29,,,,,,16.0,39.0,64.0,,14.0,,3.0,,
40,2011,12,30,,,,,,97.0,77.0,226.0,,27.0,,5.0,,
40,2011,12,31,,,,,,81.0,75.0,200.0,,33.0,,6.0,,
40,2012,1,1,,,,,,37.0,54.0,111.0,,22.0,,6.0,,
40,2012,1,2,,,,,,8.0,27.0,40.0,,9.0,,3.0,,
40,2012,1,3,,,,,,72.0,69.0,179.0,,23.0,,5.0,,
40,2012,1,4,,,,,,113.0,73.0,247.0,,29.0,,6.0,,
40,2012,1,5,,,,,,173.0,92.0,357.0,,45.0,,8.0,,
40,2012,1,6,,,,,,46.0,48.0,119.0,,18.0,,4.0,,
40,2012,1,7,,,,,,30.0,47.0,93.0,,11.0,,5.0,,
40,2012,1,8,,,,,,46.0,55.0,126.0,,15.0,,8.0,,
40,2012,1,9,,,,,,63.0,63.0,160.0,,19.0,,6.0,,
40,2012,1,10,,,,,,48.0,57.0,131.0,,20.0,,3.0,,
40,2012,1,11,,,,,,42.0,59.0,122.0,,18.0,,1.0,,
40,2012,1,12,,,,,,47.0,64.0,136.0,,24.0,,4.0,,
40,2012,1,13,,,,,,98.0,78.0,228.0,,34.0,,9.0,,
40,2012,1,14,,,,,,110.0,76.0,245.0,,37.0,,8.0,,
40,2012,1,15,,,,,,59.0,64.0,154.0,,33.0,,6.0,,
40,2012,1,16,,,,,,17.0,36.0,62.0,,9.0,,4.0,,
40,2012,1,17,,,,,,12.0,38.0,57.0,,17.0,,4.0,,
40,2012,1,18,,,,,,72.0,67.0,178.0,,20.0,,8.0,,
40,2012,1,19,,,,,,131.0,85.0,285.0,,29.0,,12.0,,
40,2012,1,20,,,,,,115.0,67.0,243.0,,22.0,,10.0,,
40,2012,1,21,,,,,,17.0,42.0,69.0,,9.0,,6.0,,
40,2012,1,22,,,,,,42.0,55.0,119.0,,15.0,,7.0,,
40,2012,1,23,,,,,,27.0,46.0,88.0,,12.0,,6.0,,
40,2012,1,24,,,,,,54.0,48.0,131.0,,17.0,,6.0,,
40,2012,1,25,,,,,,74.0,69.0,182.0,,26.0,,8.0,,
40,2012,1,26,,,,,,87.0,73.0,207.0,,36.0,,7.0,,
40,2012,1,27,,,,,,18.0,43.0,70.0,,15.0,,5.0,,
40,2012,1,28,,,,,,3.0,21.0,27.0,,5.0,,4.0,,
40,2012,1,29,,,,,,2.0,19.0,23.0,,5.0,,4.0,,
40,2012,1,30,,,,,,65.0,64.0,163.0,,19.0,,6.0,,
40,2012,1,31,,,,,,67.0,71.0,174.0,,23.0,,8.0,,
40,2012,2,1,,,,,,74.0,73.0,187.0,,26.0,,8.0,,
40,2012,2,2,,,,,,5.0,21.0,28.0,,11.0,,3.0,,
40,2012,2,3,,,,,,4.0,16.0,22.0,,11.0,,3.0,,
40,2012,2,4,,,,,,2.0,12.0,15.0,,9.0,,3.0,,
40,2012,2,5,,,,,,4.0,27.0,33.0,,9.0,,4.0,,
40,2012,2,6,,,,,,23.0,43.0,78.0,,13.0,,5.0,,
40,2012,2,7,,,,,,10.0,29.0,44.0,,7.0,,4.0,,
40,2012,2,8,,,,,,6.0,25.0,34.0,,11.0,,4.0,,
40,2012,2,9,,,,,,25.0,47.0,86.0,,15.0,,6.0,,
40,2012,2,10,,,,,,44.0,52.0,119.0,,20.0,,7.0,,
40,2012,2,11,,,,,,5.0,27.0,35.0,,9.0,,4.0,,
40,2012,2,12,,,,,,6.0,26.0,34.0,,13.0,,4.0,,
40,2012,2,13,,,,,,6.0,27.0,36.0,,11.0,,4.0,,
40,2012,2,14,,,,,,17.0,52.0,77.0,,12.0,,6.0,,
40,2012,2,15,,,,,,8.0,31.0,44.0,,9.0,,5.0,,
40,2012,2,16,,,,,,41.0,40.0,104.0,,14.0,,6.0,,
40,2012,2,17,,,,,,20.0,42.0,72.0,,13.0,,4.0,,
40,2012,2,18,,,,,,25.0,60.0,98.0,,18.0,,6.0,,
40,2012,2,19,,,,,,13.0,41.0,61.0,,13.0,,6.0,,
40,2012,2,20,,,,,,9.0,35.0,49.0,,10.0,,5.0,,
40,2012,2,21,,,,,,40.0,69.0,130.0,,18.0,,7.0,,
40,2012,2,22,,,,,,45.0,64.0,133.0,,19.0,,8.0,,
40,2012,2,23,,,,,,62.0,67.0,163.0,,21.0,,9.0,,
40,2012,2,24,,,,,,58.0,76.0,165.0,,23.0,,9.0,,
40,2012,2,25,,,,,,27.0,65.0,105.0,,21.0,,7.0,,
40,2012,2,26,,,,,,21.0,60.0,93.0,,25.0,,7.0,,
40,2012,2,27,,,,,,24.0,47.0,83.0,,14.0,,6.0,,
40,2012,2,28,,,,,,34.0,64.0,116.0,,24.0,,6.0,,
40,2012,2,29,,,,,,24.0,66.0,104.0,,29.0,,6.0,,
40,2012,3,1,,,,,,17.0,57.0,83.0,,29.0,,6.0,,
40,2012,3,2,,,,,,12.0,48.0,65.0,,29.0,,5.0,,
40,2012,3,3,,,,,,10.0,36.0,51.0,,18.0,,4.0,,
40,2012,3,4,,,,,,5.0,28.0,35.0,,11.0,,4.0,,
40,2012,3,5,,,,,,7.0,30.0,40.0,,11.0,,4.0,,
40,2012,3,6,,,,,,8.0,36.0,48.0,,16.0,,5.0,,
40,2012,3,7,,,,,,17.0,48.0,74.0,,17.0,,5.0,,
40,2012,3,8,,,,,,68.0,60.0,164.0,,32.0,,8.0,,
40,2012,3,9,,,,,,33.0,49.0,101.0,,21.0,,7.0,,
40,2012,3,10,,,,,,13.0,43.0,63.0,,22.0,,6.0,,
40,2012,3,11,,,,,,6.0,36.0,45.0,,14.0,,4.0,,
40,2012,3,12,,,,,,37.0,54.0,111.0,,24.0,,6.0,,
40,2012,3,13,,,,,,32.0,66.0,116.0,,28.0,,7.0,,
40,2012,3,14,,,,,,40.0,70.0,130.0,,32.0,,6.0,,
40,2012,3,15,,,,,,9.0,46.0,60.0,,28.0,,3.0,,
40,2012,3,16,,,,,,9.0,35.0,49.0,,31.0,,3.0,,
40,2012,3,17,,,,,,4.0,24.0,31.0,,25.0,,2.0,,
40,2012,3,18,,,,,,3.0,19.0,23.0,,10.0,,2.0,,
40,2012,3,19,,,,,,1.0,15.0,17.0,,10.0,,2.0,,
40,2012,3,20,,,,,,3.0,19.0,23.0,,13.0,,1.0,,
40,2012,3,21,,,,,,9.0,32.0,45.0,,10.0,,2.0,,
40,2012,3,22,,,,,,29.0,58.0,102.0,,23.0,,3.0,,
40,2012,3,23,,,,,,14.0,48.0,70.0,,20.0,,3.0,,
40,2012,3,24,,,,,,4.0,34.0,41.0,,19.0,,2.0,,
40,2012,3,25,,,,,,5.0,38.0,45.0,,25.0,,3.0,,
40,2012,3,26,,,,,,11.0,33.0,50.0,,32.0,,3.0,,
40,2012,3,27,,,,,,7.0,36.0,47.0,,31.0,,3.0,,
40,2012,3,28,,,,,,6.0,36.0,45.0,,34.0,,3.0,,
40,2012,3,29,,,,,,3.0,30.0,35.0,,24.0,,3.0,,
40,2012,3,30,,,,,,7.0,44.0,55.0,,24.0,,3.0,,
40,2012,3,31,,,,,,9.0,52.0,65.0,,27.0,,3.0,,
40,2012,4,1,,,,,,10.0,43.0,59.0,,28.0,,3.0,,
40,2012,4,2,,,,,,13.0,37.0,57.0,,20.0,,2.0,,
40,2012,4,3,,,,,,9.0,38.0,51.0,,14.0,,2.0,,
40,2012,4,4,,,,,,9.0,45.0,60.0,,13.0,,2.0,,
40,2012,4,5,,,,,,3.0,25.0,29.0,,12.0,,2.0,,
40,2012,4,6,,,,,,1.0,14.0,16.0,,8.0,,1.0,,
40,2012,4,7,,,,,,3.0,19.0,23.0,,7.0,,1.0,,
40,2012,4,8,,,,,,8.0,36.0,47.0,,11.0,,2.0,,
40,2012,4,9,,,,,,12.0,40.0,58.0,,13.0,,2.0,,
40,2012,4,10,,,,,,5.0,31.0,38.0,,18.0,,2.0,,
40,2012,4,11,,,,,,7.0,23.0,34.0,,13.0,,2.0,,
40,2012,4,12,,,,,,12.0,38.0,56.0,,16.0,,2.0,,
40,2012,4,13,,,,,,6.0,22.0,31.0,,11.0,,2.0,,
40,2012,4,14,,,,,,5.0,20.0,28.0,,10.0,,2.0,,
40,2012,4,15,,,,,,2.0,15.0,18.0,,8.0,,2.0,,
40,2012,4,16,,,,,,2.0,12.0,16.0,,14.0,,2.0,,
40,2012,4,17,,,,,,12.0,33.0,51.0,,15.0,,3.0,,
40,2012,4,18,,,,,,5.0,19.0,26.0,,13.0,,2.0,,
40,2012,4,19,,,,,,4.0,18.0,25.0,,10.0,,2.0,,
40,2012,4,20,,,,,,6.0,23.0,32.0,,13.0,,2.0,,
40,2012,4,21,,,,,,6.0,20.0,29.0,,12.0,,2.0,,
40,2012,4,22,,,,,,3.0,15.0,19.0,,10.0,,2.0,,
40,2012,4,23,,,,,,5.0,18.0,27.0,,14.0,,2.0,,
40,2012,4,24,,,,,,4.0,18.0,24.0,,13.0,,2.0,,
40,2012,4,25,,,,,,5.0,28.0,36.0,,20.0,,2.0,,
40,2012,4,26,,,,,,6.0,26.0,35.0,,11.0,,2.0,,
40,2012,4,27,,,,,,11.0,34.0,50.0,,13.0,,2.0,,
40,2012,4,28,,,,,,4.0,24.0,30.0,,7.0,,2.0,,
40,2012,4,29,,,,,,2.0,21.0,24.0,,8.0,,2.0,,
40,2012,4,30,,,,,,5.0,30.0,38.0,,11.0,,2.0,,
40,2012,5,1,,,,,,2.0,27.0,30.0,,12.0,,2.0,,
40,2012,5,2,,,,,,2.0,31.0,34.0,,14.0,,2.0,,
40,2012,5,3,,,,,,10.0,42.0,58.0,,16.0,,2.0,,
40,2012,5,4,,,,,,6.0,34.0,43.0,,12.0,,2.0,,
40,2012,5,5,,,,,,3.0,23.0,27.0,,10.0,,2.0,,
40,2012,5,6,,,,,,3.0,20.0,25.0,,11.0,,2.0,,
40,2012,5,7,,,,,,15.0,32.0,55.0,,18.0,,2.0,,
40,2012,5,8,,,,,,9.0,29.0,43.0,,15.0,,2.0,,
40,2012,5,9,,,,,,28.0,44.0,87.0,,22.0,,3.0,,
40,2012,5,10,,,,,,9.0,39.0,53.0,,23.0,,3.0,,
40,2012,5,11,,,,,,7.0,39.0,50.0,,28.0,,3.0,,
40,2012,5,12,,,,,,8.0,39.0,51.0,,38.0,,3.0,,
40,2012,5,13,,,,,,4.0,27.0,32.0,,27.0,,2.0,,
40,2012,5,14,,,,,,9.0,28.0,42.0,,22.0,,2.0,,
40,2012,5,15,,,,,,1.0,16.0,18.0,,16.0,,2.0,,
40,2012,5,16,,,,,,6.0,36.0,44.0,,26.0,,2.0,,
40,2012,5,17,,,,,,5.0,33.0,40.0,,48.0,,3.0,,
40,2012,5,18,,,,,,8.0,28.0,40.0,,41.0,,2.0,,
40,2012,5,19,,,,,,3.0,14.0,18.0,,16.0,,2.0,,
40,2012,5,20,,,,,,2.0,17.0,20.0,,9.0,,2.0,,
40,2012,5,21,,,,,,5.0,23.0,31.0,,17.0,,2.0,,
40,2012,5,22,,,,,,8.0,25.0,36.0,,14.0,,2.0,,
40,2012,5,23,,,,,,7.0,31.0,42.0,,16.0,,2.0,,
40,2012,5,24,,,,,,6.0,37.0,46.0,,20.0,,2.0,,
40,2012,5,25,,,,,,16.0,45.0,69.0,,37.0,,3.0,,
40,2012,5,26,,,,,,2.0,14.0,17.0,,20.0,,2.0,,
40,2012,5,27,,,,,,2.0,21.0,24.0,,14.0,,2.0,,
40,2012,5,28,,,,,,4.0,24.0,30.0,,20.0,,2.0,,
40,2012,5,29,,,,,,5.0,28.0,35.0,,24.0,,2.0,,
40,2012,5,30,,,,,,11.0,50.0,67.0,,30.0,,3.0,,
40,2012,5,31,,,,,,4.0,33.0,39.0,,35.0,,3.0,,
40,2012,6,1,,,,,,5.0,36.0,45.0,,39.0,,3.0,,
40,2012,6,2,,,,,,3.0,27.0,31.0,,56.0,,3.0,,
40,2012,6,3,,,,,,2.0,12.0,15.0,,23.0,,2.0,,
40,2012,6,4,,,,,,4.0,31.0,37.0,,21.0,,2.0,,
40,2012,6,5,,,,,,4.0,24.0,30.0,,29.0,,2.0,,
40,2012,6,6,,,,,,8.0,21.0,33.0,,27.0,,2.0,,
40,2012,6,7,,,,,,4.0,16.0,23.0,,23.0,,2.0,,
40,2012,6,8,,,,,,6.0,23.0,32.0,,19.0,,2.0,,
40,2012,6,9,,,,,,4.0,25.0,30.0,,23.0,,2.0,,
40,2012,6,10,,,,,,2.0,12.0,15.0,,15.0,,2.0,,
40,2012,6,11,,,,,,4.0,16.0,22.0,,22.0,,2.0,,
40,2012,6,12,,,,,,4.0,13.0,19.0,,16.0,,2.0,,
40,2012,6,13,,,,,,6.0,30.0,39.0,,22.0,,2.0,,
40,2012,6,14,,,,,,4.0,25.0,32.0,,37.0,,3.0,,
40,2012,6,15,,,,,,8.0,24.0,36.0,,21.0,,2.0,,
40,2012,6,16,,,,,,6.0,20.0,29.0,,27.0,,2.0,,
40,2012,6,17,,,,,,3.0,15.0,20.0,,16.0,,2.0,,
40,2012,6,18,,,,,,10.0,27.0,43.0,,29.0,,3.0,,
40,2012,6,19,,,,,,5.0,27.0,35.0,,38.0,,2.0,,
40,2012,6,20,,,,,,9.0,32.0,45.0,,24.0,,2.0,,
40,2012,6,21,,,,,,4.0,18.0,24.0,,18.0,,2.0,,
40,2012,6,22,,,,,,4.0,33.0,39.0,,18.0,,2.0,,
40,2012,6,23,,,,,,2.0,30.0,34.0,,31.0,,2.0,,
40,2012,6,24,,,,,,1.0,24.0,26.0,,27.0,,3.0,,
40,2012,6,25,,,,,,4.0,37.0,43.0,,32.0,,3.0,,
40,2012,6,26,,,,,,8.0,41.0,53.0,,48.0,,3.0,,
40,2012,6,27,,,,,,13.0,48.0,68.0,,114.0,,4.0,,
40,2012,6,28,,,,,,4.0,26.0,32.0,,160.0,,3.0,,
40,2012,6,29,,,,,,4.0,19.0,26.0,,127.0,,2.0,,
40,2012,6,30,,,,,,2.0,16.0,19.0,,20.0,,2.0,,
40,2012,7,1,,,,,,1.0,10.0,12.0,,12.0,,2.0,,
40,2012,7,2,,,,,,5.0,27.0,34.0,,18.0,,3.0,,
40,2012,7,3,,,,,,10.0,46.0,61.0,,33.0,,4.0,,
40,2012,7,4,,,,,,6.0,27.0,36.0,,29.0,,3.0,,
40,2012,7,5,,,,,,4.0,19.0,26.0,,18.0,,2.0,,
40,2012,7,6,,,,,,6.0,23.0,31.0,,17.0,,3.0,,
40,2012,7,7,,,,,,5.0,23.0,30.0,,23.0,,3.0,,
40,2012,7,8,,,,,,2.0,19.0,22.0,,12.0,,3.0,,
40,2012,7,9,,,,,,6.0,31.0,39.0,,21.0,,3.0,,
40,2012,7,10,,,,,,6.0,23.0,31.0,,19.0,,2.0,,
40,2012,7,11,,,,,,12.0,33.0,50.0,,41.0,,3.0,,
40,2012,7,12,,,,,,55.0,45.0,130.0,,28.0,,5.0,,
40,2012,7,13,,,,,,64.0,62.0,159.0,,36.0,,5.0,,
40,2012,7,14,,,,,,0.0,0.0,0.0,,0.0,,0.0,,
40,2012,7,15,,,,,,1.0,7.0,8.0,,6.0,,9.0,,
40,2012,7,16,,,,,,7.0,32.0,42.0,,17.0,,3.0,,
40,2012,7,17,,,,,,4.0,31.0,37.0,,28.0,,3.0,,
40,2012,7,18,,,,,,4.0,33.0,39.0,,38.0,,3.0,,
40,2012,7,19,,,,,,10.0,53.0,67.0,,52.0,,3.0,,
40,2012,7,20,,,,,,8.0,34.0,46.0,,50.0,,3.0,,
40,2012,7,21,,,,,,1.0,11.0,13.0,,27.0,,2.0,,
40,2012,7,22,,,,,,1.0,11.0,12.0,,18.0,,2.0,,
40,2012,7,23,,,,,,2.0,27.0,30.0,,23.0,,2.0,,
40,2012,7,24,,,,,,2.0,19.0,22.0,,50.0,,3.0,,
40,2012,7,25,,,,,,2.0,22.0,25.0,,54.0,,3.0,,
40,2012,7,26,,,,,,4.0,27.0,33.0,,61.0,,3.0,,
40,2012,7,27,,,,,,2.0,27.0,30.0,,38.0,,2.0,,
40,2012,7,28,,,,,,2.0,21.0,25.0,,30.0,,2.0,,
40,2012,7,29,,,,,,1.0,24.0,26.0,,28.0,,2.0,,
40,2012,7,30,,,,,,5.0,41.0,49.0,,34.0,,3.0,,
40,2012,7,31,,,,,,14.0,45.0,66.0,,30.0,,3.0,,
40,2012,8,1,,,,,,8.0,33.0,45.0,,30.0,,3.0,,
40,2012,8,2,,,,,,5.0,36.0,42.0,,27.0,,2.0,,
40,2012,8,3,,,,,,3.0,26.0,31.0,,27.0,,2.0,,
40,2012,8,4,,,,,,3.0,26.0,30.0,,24.0,,2.0,,
40,2012,8,5,,,,,,2.0,17.0,20.0,,18.0,,1.0,,
40,2012,8,6,,,,,,3.0,21.0,26.0,,17.0,,1.0,,
40,2012,8,7,,,,,,2.0,20.0,23.0,,40.0,,2.0,,
40,2012,8,8,,,,,,3.0,25.0,30.0,,36.0,,2.0,,
40,2012,8,9,,,,,,9.0,45.0,59.0,,75.0,,2.0,,
40,2012,8,10,,,,,,11.0,49.0,67.0,,101.0,,3.0,,
40,2012,8,11,,,,,,24.0,38.0,76.0,,74.0,,3.0,,
40,2012,8,12,,,,,,2.0,14.0,16.0,,26.0,,2.0,,
40,2012,8,13,,,,,,9.0,28.0,41.0,,30.0,,2.0,,
40,2012,8,14,,,,,,4.0,17.0,24.0,,26.0,,2.0,,
40,2012,8,15,,,,,,1.0,7.0,9.0,,18.0,,1.0,,
40,2012,8,16,,,,,,6.0,28.0,37.0,,20.0,,2.0,,
40,2012,8,17,,,,,,8.0,46.0,58.0,,46.0,,2.0,,
40,2012,8,18,,,,,,4.0,30.0,36.0,,98.0,,3.0,,
40,2012,8,19,,,,,,2.0,18.0,20.0,,83.0,,2.0,,
40,2012,8,20,,,,,,12.0,39.0,58.0,,106.0,,3.0,,
40,2012,8,21,,,,,,18.0,47.0,74.0,,117.0,,3.0,,
40,2012,8,22,,,,,,21.0,41.0,73.0,,115.0,,3.0,,
40,2012,8,23,,,,,,6.0,28.0,37.0,,36.0,,2.0,,
40,2012,8,24,,,,,,6.0,24.0,34.0,,28.0,,2.0,,
40,2012,8,25,,,,,,2.0,15.0,18.0,,12.0,,2.0,,
40,2012,8,26,,,,,,2.0,20.0,23.0,,18.0,,2.0,,
40,2012,8,27,,,,,,8.0,35.0,48.0,,33.0,,2.0,,
40,2012,8,28,,,,,,11.0,38.0,54.0,,26.0,,2.0,,
40,2012,8,29,,,,,,11.0,31.0,48.0,,25.0,,2.0,,
40,2012,8,30,,,,,,2.0,20.0,23.0,,34.0,,2.0,,
40,2012,8,31,,,,,,1.0,10.0,13.0,,18.0,,2.0,,
40,2012,9,1,,,,,,1.0,10.0,12.0,,12.0,,2.0,,
40,2012,9,2,,,,,,1.0,10.0,11.0,,13.0,,2.0,,
40,2012,9,3,,,,,,1.0,13.0,15.0,,18.0,,2.0,,
40,2012,9,4,,,,,,1.0,20.0,22.0,,17.0,,2.0,,
40,2012,9,5,,,,,,7.0,36.0,47.0,,23.0,,2.0,,
40,2012,9,6,,,,,,7.0,39.0,50.0,,29.0,,2.0,,
40,2012,9,7,,,,,,6.0,44.0,53.0,,33.0,,2.0,,
40,2012,9,8,,,,,,1.0,28.0,30.0,,32.0,,2.0,,
40,2012,9,9,,,,,,1.0,31.0,32.0,,21.0,,2.0,,
40,2012,9,10,,,,,,6.0,43.0,52.0,,34.0,,2.0,,
40,2012,9,11,,,,,,12.0,59.0,78.0,,34.0,,2.0,,
40,2012,9,12,,,,,,13.0,55.0,76.0,,30.0,,3.0,,
40,2012,9,13,,,,,,1.0,17.0,19.0,,11.0,,1.0,,
40,2012,9,14,,,,,,14.0,48.0,69.0,,19.0,,2.0,,
40,2012,9,15,,,,,,5.0,34.0,42.0,,12.0,,2.0,,
40,2012,9,16,,,,,,20.0,54.0,84.0,,24.0,,3.0,,
40,2012,9,17,,,,,,14.0,54.0,76.0,,39.0,,2.0,,
40,2012,9,18,,,,,,24.0,54.0,91.0,,34.0,,3.0,,
40,2012,9,19,,,,,,2.0,18.0,21.0,,29.0,,2.0,,
40,2012,9,20,,,,,,4.0,23.0,29.0,,37.0,,2.0,,
40,2012,9,21,,,,,,9.0,33.0,47.0,,39.0,,2.0,,
40,2012,9,22,,,,,,9.0,45.0,58.0,,37.0,,2.0,,
40,2012,9,23,,,,,,5.0,20.0,27.0,,25.0,,2.0,,
40,2012,9,24,,,,,,4.0,17.0,24.0,,13.0,,1.0,,
40,2012,9,25,,,,,,3.0,18.0,23.0,,15.0,,1.0,,
40,2012,9,26,,,,,,9.0,32.0,46.0,,13.0,,1.0,,
40,2012,9,27,,,,,,8.0,40.0,52.0,,19.0,,2.0,,
40,2012,9,28,,,,,,12.0,32.0,50.0,,11.0,,2.0,,
40,2012,9,29,,,,,,2.0,18.0,21.0,,7.0,,1.0,,
40,2012,9,30,,,,,,4.0,28.0,34.0,,11.0,,1.0,,
40,2012,10,1,,,,,,16.0,59.0,83.0,,21.0,,2.0,,
