ESTACION,ANO,MES,DIA,BEN,CH4,CO,EBE,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,SO2,TCH,TOL
47,2010,11,2,,,,,,41.0,62.0,124.0,,22.0,12.0,,,
47,2010,11,3,,,,,,142.0,92.0,311.0,,44.0,25.0,,,
47,2010,11,4,,,,,,111.0,78.0,248.0,,36.0,19.0,,,
47,2010,11,5,,,,,,115.0,77.0,254.0,,40.0,21.0,,,
47,2010,11,6,,,,,,59.0,63.0,153.0,,27.0,17.0,,,
47,2010,11,7,,,,,,6.0,41.0,50.0,,12.0,9.0,,,
47,2010,11,8,,,,,,3.0,28.0,33.0,,12.0,3.0,,,
47,2010,11,9,,,,,,2.0,19.0,22.0,,8.0,4.0,,,
47,2010,11,10,,,,,,5.0,34.0,41.0,,12.0,8.0,,,
47,2010,11,11,,,,,,28.0,52.0,96.0,,22.0,13.0,,,
47,2010,11,12,,,,,,83.0,78.0,205.0,,37.0,21.0,,,
47,2010,11,13,,,,,,63.0,61.0,158.0,,25.0,17.0,,,
47,2010,11,14,,,,,,12.0,52.0,70.0,,11.0,10.0,,,
47,2010,11,15,,,,,,4.0,33.0,39.0,,8.0,6.0,,,
47,2010,11,16,,,,,,53.0,63.0,144.0,,17.0,11.0,,,
47,2010,11,17,,,,,,4.0,40.0,47.0,,8.0,7.0,,,
47,2010,11,18,,,,,,15.0,49.0,73.0,,12.0,9.0,,,
47,2010,11,19,,,,,,49.0,64.0,139.0,,24.0,14.0,,,
47,2010,11,20,,,,,,4.0,36.0,42.0,,8.0,6.0,,,
47,2010,11,21,,,,,,3.0,27.0,31.0,,7.0,5.0,,,
47,2010,11,22,,,,,,7.0,41.0,52.0,,9.0,6.0,,,
47,2010,11,23,,,,,,64.0,72.0,170.0,,22.0,13.0,,,
47,2010,11,24,,,,,,60.0,76.0,167.0,,30.0,16.0,,,
47,2010,11,25,,,,,,70.0,74.0,182.0,,29.0,16.0,,,
47,2010,11,26,,,,,,27.0,64.0,105.0,,16.0,7.0,,,
47,2010,11,27,,,,,,13.0,57.0,77.0,,13.0,7.0,,,
47,2010,11,28,,,,,,50.0,65.0,142.0,,20.0,13.0,,,
47,2010,11,29,,,,,,41.0,72.0,135.0,,19.0,12.0,,,
47,2010,11,30,,,,,,26.0,59.0,99.0,,11.0,9.0,,,
47,2010,12,1,,,,,,6.0,40.0,49.0,,9.0,6.0,,,
47,2010,12,2,,,,,,8.0,45.0,58.0,,10.0,6.0,,,
47,2010,12,3,,,,,,17.0,47.0,74.0,,13.0,8.0,,,
47,2010,12,4,,,,,,32.0,69.0,118.0,,17.0,10.0,,,
47,2010,12,5,,,,,,26.0,71.0,110.0,,15.0,11.0,,,
47,2010,12,6,,,,,,19.0,47.0,76.0,,11.0,8.0,,,
47,2010,12,7,,,,,,11.0,49.0,66.0,,8.0,6.0,,,
47,2010,12,8,,,,,,6.0,40.0,48.0,,11.0,7.0,,,
47,2010,12,9,,,,,,54.0,68.0,150.0,,17.0,13.0,,,
47,2010,12,10,,,,,,34.0,60.0,111.0,,19.0,10.0,,,
47,2010,12,11,,,,,,67.0,55.0,157.0,,25.0,16.0,,,
47,2010,12,12,,,,,,124.0,63.0,254.0,,33.0,22.0,,,
47,2010,12,13,,,,,,176.0,84.0,354.0,,40.0,15.0,,,
47,2010,12,14,,,,,,49.0,65.0,140.0,,26.0,9.0,,,
47,2010,12,15,,,,,,11.0,44.0,61.0,,15.0,5.0,,,
47,2010,12,16,,,,,,27.0,65.0,107.0,,19.0,9.0,,,
47,2010,12,17,,,,,,143.0,103.0,322.0,,44.0,21.0,,,
47,2010,12,18,,,,,,60.0,78.0,170.0,,29.0,15.0,,,
47,2010,12,19,,,,,,12.0,43.0,61.0,,10.0,8.0,,,
47,2010,12,20,,,,,,26.0,56.0,95.0,,16.0,10.0,,,
47,2010,12,21,,,,,,41.0,69.0,132.0,,12.0,10.0,,,
47,2010,12,22,,,,,,16.0,66.0,91.0,,9.0,8.0,,,
47,2010,12,23,,,,,,9.0,44.0,59.0,,8.0,7.0,,,
47,2010,12,24,,,,,,10.0,39.0,54.0,,9.0,8.0,,,
47,2010,12,25,,,,,,28.0,53.0,96.0,,15.0,12.0,,,
47,2010,12,26,,,,,,40.0,67.0,128.0,,18.0,13.0,,,
47,2010,12,27,,,,,,108.0,86.0,251.0,,35.0,20.0,,,
47,2010,12,28,,,,,,120.0,96.0,280.0,,43.0,23.0,,,
47,2010,12,29,,,,,,116.0,94.0,272.0,,40.0,23.0,,,
47,2010,12,30,,,,,,72.0,77.0,188.0,,28.0,18.0,,,
47,2010,12,31,,,,,,22.0,57.0,91.0,,14.0,11.0,,,
47,2011,1,1,,,,,,10.0,46.0,61.0,,14.0,12.0,,,
47,2011,1,2,,,,,,24.0,51.0,87.0,,14.0,12.0,,,
47,2011,1,3,,,,,,71.0,62.0,171.0,,24.0,15.0,,,
47,2011,1,4,,,,,,14.0,43.0,65.0,,12.0,9.0,,,
47,2011,1,5,,,,,,34.0,52.0,103.0,,15.0,11.0,,,
47,2011,1,6,,,,,,6.0,36.0,45.0,,9.0,7.0,,,
47,2011,1,7,,,,,,7.0,41.0,52.0,,27.0,15.0,,,
47,2011,1,8,,,,,,4.0,40.0,46.0,,11.0,7.0,,,
47,2011,1,9,,,,,,9.0,41.0,54.0,,8.0,7.0,,,
47,2011,1,10,,,,,,10.0,41.0,57.0,,10.0,7.0,,,
47,2011,1,11,,,,,,6.0,38.0,47.0,,10.0,6.0,,,
47,2011,1,12,,,,,,138.0,90.0,302.0,,41.0,22.0,,,
47,2011,1,13,,,,,,162.0,81.0,330.0,,44.0,27.0,,,
47,2011,1,14,,,,,,164.0,85.0,337.0,,47.0,27.0,,,
47,2011,1,15,,,,,,100.0,67.0,220.0,,31.0,18.0,,,
47,2011,1,16,,,,,,76.0,62.0,178.0,,27.0,19.0,,,
47,2011,1,17,,,,,,98.0,74.0,223.0,,41.0,27.0,,,
47,2011,1,18,,,,,,146.0,91.0,314.0,,53.0,34.0,,,
47,2011,1,19,,,,,,107.0,78.0,242.0,,39.0,24.0,,,
47,2011,1,20,,,,,,68.0,66.0,171.0,,32.0,16.0,,,
47,2011,1,21,,,,,,8.0,44.0,57.0,,15.0,5.0,,,
47,2011,1,22,,,,,,7.0,40.0,50.0,,11.0,5.0,,,
47,2011,1,23,,,,,,10.0,37.0,52.0,,11.0,7.0,,,
47,2011,1,24,,,,,,40.0,62.0,124.0,,24.0,12.0,,,
47,2011,1,25,,,,,,57.0,72.0,159.0,,30.0,16.0,,,
47,2011,1,26,,,,,,67.0,74.0,176.0,,30.0,15.0,,,
47,2011,1,27,,,,,,44.0,64.0,132.0,,25.0,15.0,,,
47,2011,1,28,,,,,,6.0,48.0,57.0,,8.0,6.0,,,
47,2011,1,29,,,,,,4.0,34.0,40.0,,10.0,8.0,,,
47,2011,1,30,,,,,,12.0,53.0,72.0,,14.0,12.0,,,
47,2011,1,31,,,,,,16.0,59.0,84.0,,15.0,10.0,,,
47,2011,2,1,,,,,,35.0,65.0,119.0,,22.0,14.0,,,
47,2011,2,2,,,,,,100.0,105.0,257.0,,39.0,21.0,,,
47,2011,2,3,,,,,,146.0,108.0,331.0,,48.0,25.0,,,
47,2011,2,4,,,,,,132.0,96.0,299.0,,45.0,24.0,,,
47,2011,2,5,,,,,,85.0,86.0,217.0,,33.0,21.0,,,
47,2011,2,6,,,,,,95.0,85.0,232.0,,32.0,19.0,,,
47,2011,2,7,,,,,,142.0,102.0,320.0,,52.0,25.0,,,
47,2011,2,8,,,,,,129.0,102.0,300.0,,51.0,27.0,,,
47,2011,2,9,,,,,,107.0,95.0,259.0,,48.0,28.0,,,
47,2011,2,10,,,,,,101.0,95.0,250.0,,43.0,25.0,,,
47,2011,2,11,,,,,,112.0,99.0,270.0,,49.0,29.0,,,
47,2011,2,12,,,,,,41.0,61.0,124.0,,30.0,21.0,,,
47,2011,2,13,,,,,,4.0,44.0,51.0,,17.0,9.0,,,
47,2011,2,14,,,,,,2.0,29.0,32.0,,10.0,5.0,,,
47,2011,2,15,,,,,,9.0,53.0,66.0,,8.0,6.0,,,
47,2011,2,16,,,,,,5.0,38.0,45.0,,8.0,5.0,,,
47,2011,2,17,,,,,,2.0,30.0,33.0,,9.0,6.0,,,
47,2011,2,18,,,,,,23.0,52.0,88.0,,17.0,10.0,,,
47,2011,2,19,,,,,,13.0,57.0,78.0,,12.0,9.0,,,
47,2011,2,20,,,,,,3.0,32.0,36.0,,9.0,7.0,,,
47,2011,2,21,,,,,,2.0,26.0,29.0,,13.0,7.0,,,
47,2011,2,22,,,,,,3.0,29.0,33.0,,10.0,7.0,,,
47,2011,2,23,,,,,,55.0,77.0,162.0,,28.0,16.0,,,
47,2011,2,24,,,,,,45.0,66.0,135.0,,25.0,13.0,,,
47,2011,2,25,,,,,,65.0,76.0,175.0,,32.0,17.0,,,
47,2011,2,26,,,,,,46.0,64.0,135.0,,24.0,16.0,,,
47,2011,2,27,,,,,,2.0,24.0,27.0,,10.0,5.0,,,
47,2011,2,28,,,,,,5.0,35.0,44.0,,11.0,5.0,,,
47,2011,3,1,,,,,,6.0,36.0,46.0,,11.0,6.0,,,
47,2011,3,2,,,,,,10.0,51.0,67.0,,17.0,10.0,,,
47,2011,3,3,,,,,,25.0,58.0,96.0,,23.0,15.0,,,
47,2011,3,4,,,,,,16.0,62.0,86.0,,15.0,12.0,,,
47,2011,3,5,,,,,,10.0,53.0,68.0,,13.0,9.0,,,
47,2011,3,6,,,,,,21.0,56.0,88.0,,16.0,11.0,,,
47,2011,3,7,,,,,,13.0,57.0,78.0,,37.0,14.0,,,
47,2011,3,8,,,,,,13.0,56.0,76.0,,38.0,16.0,,,
47,2011,3,9,,,,,,6.0,38.0,48.0,,31.0,14.0,,,
47,2011,3,10,,,,,,22.0,51.0,85.0,,50.0,19.0,,,
47,2011,3,11,,,,,,31.0,74.0,122.0,,40.0,17.0,,,
47,2011,3,12,,,,,,4.0,39.0,45.0,,9.0,7.0,,,
47,2011,3,13,,,,,,2.0,27.0,30.0,,11.0,8.0,,,
47,2011,3,14,,,,,,14.0,53.0,74.0,,16.0,9.0,,,
47,2011,3,15,,,,,,2.0,33.0,37.0,,8.0,5.0,,,
47,2011,3,16,,,,,,2.0,37.0,41.0,,12.0,7.0,,,
47,2011,3,17,,,,,,10.0,53.0,69.0,,15.0,9.0,,,
47,2011,3,18,,,,,,29.0,64.0,109.0,,21.0,11.0,,,
47,2011,3,19,,,,,,16.0,56.0,80.0,,17.0,8.0,,,
47,2011,3,20,,,,,,26.0,61.0,102.0,,17.0,10.0,,,
47,2011,3,21,,,,,,8.0,47.0,60.0,,24.0,12.0,,,
47,2011,3,22,,,,,,7.0,44.0,55.0,,24.0,11.0,,,
47,2011,3,23,,,,,,10.0,53.0,69.0,,16.0,9.0,,,
47,2011,3,24,,,,,,12.0,63.0,82.0,,18.0,10.0,,,
47,2011,3,25,,,,,,14.0,66.0,87.0,,35.0,16.0,,,
47,2011,3,26,,,,,,5.0,41.0,48.0,,39.0,18.0,,,
47,2011,3,27,,,,,,1.0,19.0,21.0,,7.0,5.0,,,
47,2011,3,28,,,,,,2.0,30.0,33.0,,12.0,8.0,,,
47,2011,3,29,,,,,,4.0,30.0,36.0,,11.0,7.0,,,
47,2011,3,30,,,,,,3.0,29.0,32.0,,12.0,8.0,,,
47,2011,3,31,,,,,,45.0,63.0,132.0,,31.0,16.0,,,
47,2011,4,1,,,,,,60.0,69.0,160.0,,36.0,18.0,,,
47,2011,4,2,,,,,,10.0,55.0,70.0,,54.0,17.0,,,
47,2011,4,3,,,,,,27.0,50.0,91.0,,61.0,24.0,,,
47,2011,4,4,,,,,,17.0,51.0,77.0,,26.0,15.0,,,
47,2011,4,5,,,,,,29.0,57.0,101.0,,38.0,17.0,,,
47,2011,4,6,,,,,,14.0,64.0,85.0,,46.0,18.0,,,
47,2011,4,7,,,,,,46.0,73.0,143.0,,49.0,21.0,,,
47,2011,4,8,,,,,,64.0,88.0,185.0,,60.0,25.0,,,
47,2011,4,9,,,,,,31.0,56.0,104.0,,55.0,24.0,,,
47,2011,4,10,,,,,,10.0,46.0,61.0,,43.0,18.0,,,
47,2011,4,11,,,,,,4.0,33.0,39.0,,20.0,7.0,,,
47,2011,4,12,,,,,,4.0,39.0,45.0,,41.0,14.0,,,
47,2011,4,13,,,,,,9.0,53.0,68.0,,28.0,11.0,,,
47,2011,4,14,,,,,,38.0,67.0,124.0,,39.0,15.0,,,
47,2011,4,15,,,,,,4.0,42.0,48.0,,23.0,9.0,,,
47,2011,4,16,,,,,,2.0,25.0,28.0,,27.0,13.0,,,
47,2011,4,17,,,,,,2.0,21.0,24.0,,19.0,10.0,,,
47,2011,4,18,,,,,,5.0,39.0,47.0,,26.0,10.0,,,
47,2011,4,19,,,,,,3.0,29.0,34.0,,28.0,11.0,,,
47,2011,4,20,,,,,,6.0,29.0,38.0,,17.0,10.0,,,
47,2011,4,21,,,,,,2.0,22.0,25.0,,15.0,10.0,,,
47,2011,4,22,,,,,,1.0,14.0,16.0,,6.0,3.0,,,
47,2011,4,23,,,,,,2.0,30.0,33.0,,10.0,5.0,,,
47,2011,4,24,,,,,,2.0,22.0,25.0,,7.0,5.0,,,
47,2011,4,25,,,,,,4.0,34.0,40.0,,11.0,6.0,,,
47,2011,4,26,,,,,,4.0,37.0,44.0,,15.0,9.0,,,
47,2011,4,27,,,,,,7.0,49.0,60.0,,26.0,17.0,,,
47,2011,4,28,,,,,,7.0,48.0,59.0,,25.0,15.0,,,
47,2011,4,29,,,,,,6.0,41.0,50.0,,25.0,13.0,,,
47,2011,4,30,,,,,,3.0,28.0,32.0,,12.0,6.0,,,
47,2011,5,1,,,,,,1.0,22.0,24.0,,13.0,6.0,,,
47,2011,5,2,,,,,,3.0,37.0,42.0,,15.0,8.0,,,
47,2011,5,3,,,,,,17.0,43.0,69.0,,20.0,10.0,,,
47,2011,5,4,,,,,,14.0,41.0,62.0,,18.0,10.0,,,
47,2011,5,5,,,,,,20.0,50.0,80.0,,22.0,12.0,,,
47,2011,5,6,,,,,,5.0,32.0,39.0,,29.0,13.0,,,
47,2011,5,7,,,,,,2.0,23.0,27.0,,17.0,9.0,,,
47,2011,5,8,,,,,,3.0,27.0,31.0,,14.0,5.0,,,
47,2011,5,9,,,,,,19.0,52.0,81.0,,23.0,11.0,,,
47,2011,5,10,,,,,,7.0,48.0,59.0,,27.0,13.0,,,
47,2011,5,11,,,,,,6.0,41.0,51.0,,26.0,13.0,,,
47,2011,5,12,,,,,,7.0,56.0,66.0,,28.0,13.0,,,
47,2011,5,13,,,,,,6.0,38.0,46.0,,22.0,12.0,,,
47,2011,5,14,,,,,,7.0,44.0,54.0,,23.0,13.0,,,
47,2011,5,15,,,,,,2.0,18.0,21.0,,14.0,5.0,,,
47,2011,5,16,,,,,,6.0,36.0,45.0,,14.0,8.0,,,
47,2011,5,17,,,,,,6.0,44.0,53.0,,26.0,12.0,,,
47,2011,5,18,,,,,,9.0,46.0,59.0,,32.0,12.0,,,
47,2011,5,19,,,,,,6.0,37.0,46.0,,17.0,10.0,,,
47,2011,5,20,,,,,,18.0,44.0,72.0,,19.0,11.0,,,
47,2011,5,21,,,,,,3.0,33.0,37.0,,20.0,12.0,,,
47,2011,5,22,,,,,,2.0,34.0,37.0,,16.0,11.0,,,
47,2011,5,23,,,,,,5.0,43.0,51.0,,23.0,12.0,,,
47,2011,5,24,,,,,,9.0,54.0,68.0,,26.0,13.0,,,
47,2011,5,25,,,,,,8.0,55.0,67.0,,29.0,14.0,,,
47,2011,5,26,,,,,,7.0,47.0,58.0,,35.0,15.0,,,
47,2011,5,27,,,,,,6.0,42.0,50.0,,22.0,12.0,,,
47,2011,5,28,,,,,,4.0,33.0,39.0,,17.0,10.0,,,
47,2011,5,29,,,,,,2.0,21.0,23.0,,20.0,11.0,,,
47,2011,5,30,,,,,,4.0,28.0,35.0,,21.0,12.0,,,
47,2011,5,31,,,,,,4.0,31.0,37.0,,17.0,8.0,,,
47,2011,6,1,,,,,,4.0,25.0,31.0,,17.0,7.0,,,
47,2011,6,2,,,,,,3.0,25.0,30.0,,20.0,9.0,,,
47,2011,6,3,,,,,,4.0,35.0,41.0,,20.0,10.0,,,
47,2011,6,4,,,,,,5.0,36.0,45.0,,14.0,9.0,,,
47,2011,6,5,,,,,,2.0,28.0,31.0,,13.0,9.0,,,
47,2011,6,6,,,,,,5.0,42.0,50.0,,14.0,10.0,,,
47,2011,6,7,,,,,,3.0,39.0,44.0,,12.0,8.0,,,
47,2011,6,8,,,,,,4.0,29.0,35.0,,14.0,8.0,,,
47,2011,6,9,,,,,,8.0,31.0,44.0,,23.0,12.0,,,
47,2011,6,10,,,,,,4.0,31.0,37.0,,18.0,11.0,,,
47,2011,6,11,,,,,,3.0,28.0,32.0,,15.0,9.0,,,
47,2011,6,12,,,,,,9.0,35.0,48.0,,19.0,11.0,,,
47,2011,6,13,,,,,,2.0,31.0,34.0,,16.0,9.0,,,
47,2011,6,14,,,,,,9.0,41.0,54.0,,21.0,11.0,,,
47,2011,6,15,,,,,,21.0,51.0,83.0,,28.0,15.0,,,
47,2011,6,16,,,,,,2.0,27.0,30.0,,21.0,10.0,,,
47,2011,6,17,,,,,,6.0,30.0,40.0,,21.0,10.0,,,
47,2011,6,18,,,,,,1.0,17.0,18.0,,13.0,7.0,,,
47,2011,6,19,,,,,,3.0,34.0,38.0,,19.0,10.0,,,
47,2011,6,20,,,,,,8.0,50.0,63.0,,30.0,15.0,,,
47,2011,6,21,,,,,,10.0,41.0,57.0,,27.0,13.0,,,
47,2011,6,22,,,,,,5.0,40.0,48.0,,32.0,13.0,,,
47,2011,6,23,,,,,,2.0,31.0,34.0,,20.0,10.0,,,
47,2011,6,24,,,,,,4.0,37.0,43.0,,31.0,15.0,,,
47,2011,6,25,,,,,,5.0,45.0,52.0,,33.0,17.0,,,
47,2011,6,26,,,,,,4.0,28.0,34.0,,40.0,18.0,,,
47,2011,6,27,,,,,,4.0,37.0,42.0,,47.0,18.0,,,
47,2011,6,28,,,,,,10.0,47.0,62.0,,57.0,23.0,,,
47,2011,6,29,,,,,,2.0,29.0,32.0,,33.0,15.0,,,
47,2011,6,30,,,,,,3.0,30.0,35.0,,28.0,14.0,,,
47,2011,7,1,,,,,,3.0,33.0,37.0,,32.0,14.0,,,
47,2011,7,2,,,,,,4.0,40.0,46.0,,31.0,16.0,,,
47,2011,7,3,,,,,,1.0,27.0,28.0,,29.0,12.0,,,
47,2011,7,4,,,,,,1.0,28.0,30.0,,23.0,14.0,,,
47,2011,7,5,,,,,,4.0,42.0,48.0,,28.0,17.0,,,
47,2011,7,6,,,,,,1.0,21.0,23.0,,22.0,9.0,,,
47,2011,7,7,,,,,,1.0,20.0,22.0,,21.0,9.0,,,
47,2011,7,8,,,,,,2.0,27.0,30.0,,21.0,9.0,,,
47,2011,7,9,,,,,,3.0,23.0,27.0,,14.0,6.0,,,
47,2011,7,10,,,,,,2.0,23.0,27.0,,13.0,7.0,,,
47,2011,7,11,,,,,,16.0,51.0,77.0,,30.0,14.0,,,
47,2011,7,12,,,,,,11.0,42.0,58.0,,31.0,11.0,,,
47,2011,7,13,,,,,,1.0,22.0,24.0,,12.0,6.0,,,
47,2011,7,14,,,,,,2.0,33.0,36.0,,16.0,9.0,,,
47,2011,7,15,,,,,,2.0,34.0,38.0,,21.0,10.0,,,
47,2011,7,16,,,,,,7.0,48.0,58.0,,27.0,13.0,,,
47,2011,7,17,,,,,,1.0,12.0,13.0,,11.0,5.0,,,
47,2011,7,18,,,,,,3.0,23.0,29.0,,18.0,8.0,,,
47,2011,7,19,,,,,,1.0,16.0,18.0,,14.0,5.0,,,
47,2011,7,20,,,,,,3.0,30.0,34.0,,16.0,6.0,,,
47,2011,7,21,,,,,,7.0,37.0,47.0,,25.0,9.0,,,
47,2011,7,22,,,,,,2.0,23.0,26.0,,24.0,8.0,,,
47,2011,7,23,,,,,,1.0,17.0,19.0,,18.0,7.0,,,
47,2011,7,24,,,,,,1.0,14.0,15.0,,11.0,5.0,,,
47,2011,7,25,,,,,,2.0,21.0,24.0,,12.0,7.0,,,
47,2011,7,26,,,,,,6.0,41.0,51.0,,21.0,12.0,,,
47,2011,7,27,,,,,,3.0,32.0,36.0,,15.0,6.0,,,
47,2011,7,28,,,,,,3.0,29.0,34.0,,25.0,10.0,,,
47,2011,7,29,,,,,,4.0,39.0,46.0,,31.0,13.0,,,
47,2011,7,30,,,,,,1.0,26.0,27.0,,23.0,12.0,,,
47,2011,7,31,,,,,,1.0,17.0,18.0,,19.0,11.0,,,
47,2011,8,1,,,,,,2.0,36.0,40.0,,40.0,15.0,,,
47,2011,8,2,,,,,,1.0,19.0,21.0,,26.0,11.0,,,
47,2011,8,3,,,,,,6.0,33.0,41.0,,21.0,12.0,,,
47,2011,8,4,,,,,,3.0,46.0,51.0,,24.0,15.0,,,
47,2011,8,5,,,,,,4.0,35.0,41.0,,22.0,11.0,,,
47,2011,8,6,,,,,,1.0,19.0,21.0,,14.0,7.0,,,
47,2011,8,7,,,,,,1.0,12.0,13.0,,10.0,5.0,,,
47,2011,8,8,,,,,,1.0,23.0,26.0,,17.0,8.0,,,
47,2011,8,9,,,,,,2.0,27.0,30.0,,24.0,10.0,,,
47,2011,8,10,,,,,,4.0,29.0,36.0,,34.0,13.0,,,
47,2011,8,11,,,,,,8.0,34.0,46.0,,46.0,21.0,,,
47,2011,8,12,,,,,,7.0,47.0,58.0,,53.0,21.0,,,
47,2011,8,13,,,,,,1.0,27.0,29.0,,18.0,10.0,,,
47,2011,8,14,,,,,,1.0,31.0,33.0,,27.0,15.0,,,
47,2011,8,15,,,,,,4.0,34.0,40.0,,20.0,12.0,,,
47,2011,8,16,,,,,,21.0,55.0,88.0,,28.0,15.0,,,
47,2011,8,17,,,,,,14.0,48.0,69.0,,31.0,14.0,,,
47,2011,8,18,,,,,,15.0,54.0,77.0,,41.0,19.0,,,
47,2011,8,19,,,,,,10.0,40.0,55.0,,38.0,16.0,,,
47,2011,8,20,,,,,,1.0,28.0,30.0,,38.0,15.0,,,
47,2011,8,21,,,,,,1.0,21.0,22.0,,32.0,14.0,,,
47,2011,8,22,,,,,,1.0,16.0,18.0,,23.0,13.0,,,
47,2011,8,23,,,,,,6.0,34.0,43.0,,28.0,14.0,,,
47,2011,8,24,,,,,,1.0,25.0,26.0,,17.0,9.0,,,
47,2011,8,25,,,,,,8.0,44.0,56.0,,22.0,10.0,,,
47,2011,8,26,,,,,,1.0,16.0,17.0,,12.0,5.0,,,
47,2011,8,27,,,,,,1.0,30.0,32.0,,14.0,6.0,,,
47,2011,8,28,,,,,,1.0,26.0,27.0,,19.0,9.0,,,
47,2011,8,29,,,,,,16.0,53.0,78.0,,29.0,14.0,,,
47,2011,8,30,,,,,,14.0,46.0,68.0,,24.0,10.0,,,
47,2011,8,31,,,,,,2.0,21.0,23.0,,18.0,8.0,,,
47,2011,9,1,,,,,,10.0,26.0,42.0,,16.0,7.0,,,
47,2011,9,2,,,,,,1.0,17.0,18.0,,9.0,5.0,,,
47,2011,9,3,,,,,,2.0,33.0,36.0,,14.0,8.0,,,
47,2011,9,4,,,,,,1.0,18.0,19.0,,11.0,6.0,,,
47,2011,9,5,,,,,,4.0,39.0,46.0,,16.0,7.0,,,
47,2011,9,6,,,,,,16.0,46.0,71.0,,26.0,11.0,,,
47,2011,9,7,,,,,,53.0,80.0,161.0,,37.0,16.0,,,
47,2011,9,8,,,,,,24.0,73.0,110.0,,31.0,13.0,,,
47,2011,9,9,,,,,,31.0,67.0,114.0,,35.0,18.0,,,
47,2011,9,10,,,,,,17.0,52.0,78.0,,30.0,15.0,,,
47,2011,9,11,,,,,,1.0,22.0,23.0,,19.0,7.0,,,
47,2011,9,12,,,,,,35.0,60.0,115.0,,28.0,12.0,,,
47,2011,9,13,,,,,,37.0,66.0,123.0,,38.0,16.0,,,
47,2011,9,14,,,,,,8.0,42.0,54.0,,29.0,11.0,,,
47,2011,9,15,,,,,,11.0,40.0,57.0,,27.0,10.0,,,
47,2011,9,16,,,,,,16.0,50.0,74.0,,39.0,17.0,,,
47,2011,9,17,,,,,,7.0,41.0,51.0,,33.0,17.0,,,
47,2011,9,18,,,,,,1.0,18.0,19.0,,15.0,7.0,,,
47,2011,9,19,,,,,,8.0,37.0,49.0,,18.0,6.0,,,
47,2011,9,20,,,,,,25.0,54.0,92.0,,31.0,11.0,,,
47,2011,9,21,,,,,,28.0,66.0,109.0,,42.0,15.0,,,
47,2011,9,22,,,,,,54.0,79.0,162.0,,53.0,20.0,,,
47,2011,9,23,,,,,,29.0,60.0,104.0,,48.0,18.0,,,
47,2011,9,24,,,,,,1.0,22.0,23.0,,23.0,10.0,,,
47,2011,9,25,,,,,,16.0,53.0,78.0,,29.0,12.0,,,
47,2011,9,26,,,,,,36.0,73.0,128.0,,42.0,18.0,,,
47,2011,9,27,,,,,,36.0,75.0,129.0,,44.0,17.0,,,
47,2011,9,28,,,,,,40.0,77.0,139.0,,45.0,16.0,,,
47,2011,9,29,,,,,,39.0,60.0,119.0,,41.0,18.0,,,
47,2011,9,30,,,,,,10.0,48.0,63.0,,36.0,19.0,,,
47,2011,10,1,,,,,,1.0,25.0,27.0,,36.0,22.0,,,
47,2011,10,2,,,,,,10.0,35.0,50.0,,34.0,22.0,,,
47,2011,10,3,,,,,,42.0,82.0,147.0,,44.0,23.0,,,
47,2011,10,4,,,,,,69.0,83.0,188.0,,47.0,21.0,,,
47,2011,10,5,,,,,,51.0,88.0,167.0,,47.0,21.0,,,
47,2011,10,6,,,,,,52.0,81.0,160.0,,48.0,20.0,,,
47,2011,10,7,,,,,,24.0,44.0,81.0,,45.0,13.0,,,
47,2011,10,8,,,,,,2.0,25.0,28.0,,15.0,5.0,,,
47,2011,10,9,,,,,,11.0,31.0,47.0,,15.0,7.0,,,
47,2011,10,10,,,,,,57.0,68.0,155.0,,36.0,14.0,,,
47,2011,10,11,,,,,,114.0,98.0,273.0,,53.0,22.0,,,
47,2011,10,12,,,,,,91.0,85.0,225.0,,46.0,20.0,,,
47,2011,10,13,,,,,,134.0,108.0,313.0,,59.0,24.0,,,
47,2011,10,14,,,,,,104.0,98.0,257.0,,54.0,21.0,,,
47,2011,10,15,,,,,,27.0,58.0,100.0,,37.0,17.0,,,
47,2011,10,16,,,,,,48.0,69.0,143.0,,41.0,20.0,,,
47,2011,10,17,,,,,,41.0,74.0,136.0,,48.0,20.0,,,
47,2011,10,18,,,,,,63.0,85.0,182.0,,57.0,22.0,,,
47,2011,10,19,,,,,,64.0,80.0,178.0,,60.0,25.0,,,
47,2011,10,20,,,,,,4.0,36.0,43.0,,25.0,6.0,,,
47,2011,10,21,,,,,,46.0,60.0,131.0,,38.0,12.0,,,
47,2011,10,22,,,,,,33.0,60.0,111.0,,39.0,18.0,,,
47,2011,10,23,,,,,,2.0,27.0,30.0,,27.0,11.0,,,
47,2011,10,24,,,,,,5.0,39.0,47.0,,14.0,9.0,,,
47,2011,10,25,,,,,,2.0,28.0,31.0,,12.0,7.0,,,
47,2011,10,26,,,,,,8.0,42.0,54.0,,15.0,9.0,,,
47,2011,10,27,,,,,,7.0,39.0,50.0,,12.0,9.0,,,
47,2011,10,28,,,,,,13.0,47.0,66.0,,14.0,8.0,,,
47,2011,10,29,,,,,,24.0,45.0,81.0,,14.0,9.0,,,
47,2011,10,30,,,,,,38.0,46.0,104.0,,22.0,13.0,,,
47,2011,10,31,,,,,,46.0,50.0,121.0,,28.0,17.0,,,
47,2011,11,1,,,,,,17.0,46.0,72.0,,23.0,16.0,,,
47,2011,11,2,,,,,,10.0,44.0,59.0,,26.0,15.0,,,
